epoch,batch_idx,fetchtime,fetchtime_ms,log_time
4,69,null,2.968575954437256,1448.9374315738678
_,70,null,2.3541760444641113,1449.403391122818
4,70,null,2.3541760444641113,1449.4035263061523
_,71,null,2.5661439895629883,1449.8688995838165
4,71,null,2.5661439895629883,1449.8690316677094
_,72,null,2.4770560264587402,1450.3363699913025
4,72,null,2.4770560264587402,1450.3365092277527
_,73,null,3.4396159648895264,1450.8045885562897
4,73,null,3.4396159648895264,1450.804777622223
_,74,null,2.998271942138672,1451.2728939056396
4,74,null,2.998271942138672,1451.2730090618134
_,75,null,3.955712080001831,1451.7419006824493
4,75,null,3.955712080001831,1451.7420444488525
_,76,null,2.4442880153656006,1452.2083411216736
4,76,null,2.4442880153656006,1452.2084739208221
_,77,null,2.727936029434204,1452.6747782230377
4,77,null,2.727936029434204,1452.6749019622803
_,78,null,2.2947840690612793,1453.1414725780487
4,78,null,2.2947840690612793,1453.141676902771
_,79,null,2.979840040206909,1453.608834028244
4,79,null,2.979840040206909,1453.6089496612549
_,80,null,3.476480007171631,1454.0774791240692
4,80,null,3.476480007171631,1454.0776414871216
_,81,null,3.122175931930542,1454.5449352264404
4,81,null,3.122175931930542,1454.5450575351715
_,82,null,2.3756799697875977,1455.0121774673462
4,82,null,2.3756799697875977,1455.012290239334
_,83,null,2.638848066329956,1455.4788842201233
4,83,null,2.638848066329956,1455.478997707367
_,84,null,3.7898240089416504,1455.9485936164856
4,84,null,3.7898240089416504,1455.9487595558167
_,85,null,2.623487949371338,1456.4146807193756
4,85,null,2.623487949371338,1456.4149119853973
_,86,null,3.3617920875549316,1456.8835535049438
4,86,null,3.3617920875549316,1456.8836884498596
_,87,null,2.5579519271850586,1457.351002216339
4,87,null,2.5579519271850586,1457.3512539863586
_,88,null,4.428800106048584,1457.821873664856
4,88,null,4.428800106048584,1457.8220403194427
_,89,null,2.425856113433838,1458.2883715629578
4,89,null,2.425856113433838,1458.2885076999664
_,90,null,2.811903953552246,1458.7549698352814
4,90,null,2.811903953552246,1458.7551004886627
_,91,null,2.7740159034729004,1459.2206189632416
4,91,null,2.7740159034729004,1459.2207527160645
_,92,null,2.3255040645599365,1459.6870684623718
4,92,null,2.3255040645599365,1459.687361240387
_,93,null,3.6976640224456787,1460.1545464992523
4,93,null,3.6976640224456787,1460.1547515392303
_,94,null,2.8078079223632812,1460.6217653751373
4,94,null,2.8078079223632812,1460.6219103336334
_,95,null,2.9962239265441895,1461.0900120735168
4,95,null,2.9962239265441895,1461.090163230896
_,96,null,2.4248321056365967,1461.555941581726
4,96,null,2.4248321056365967,1461.556078195572
_,97,null,2.4053759574890137,1462.0220317840576
4,97,null,2.4053759574890137,1462.0221729278564
_,98,null,2.4637439250946045,1462.4885351657867
4,98,null,2.4637439250946045,1462.4886684417725
_,99,null,2.6306560039520264,1462.9542181491852
4,99,null,2.6306560039520264,1462.9543552398682
_,100,null,2.357248067855835,1463.4202337265015
4,100,null,2.357248067855835,1463.4204618930817
_,101,null,2.8928000926971436,1463.8868865966797
4,101,null,2.8928000926971436,1463.887024641037
_,102,null,2.3255040645599365,1464.3524549007416
4,102,null,2.3255040645599365,1464.3525891304016
_,103,null,2.6603519916534424,1464.8186378479004
4,103,null,2.6603519916534424,1464.8187727928162
_,104,null,2.447360038757324,1465.2852084636688
4,104,null,2.447360038757324,1465.2853446006775
_,105,null,2.3644158840179443,1465.7509067058563
4,105,null,2.3644158840179443,1465.7510418891907
_,106,null,2.3500800132751465,1466.2171323299408
4,106,null,2.3500800132751465,1466.2172651290894
_,107,null,2.549760103225708,1466.684781074524
4,107,null,2.549760103225708,1466.6850078105927
_,108,null,2.786303997039795,1467.1509058475494
4,108,null,2.786303997039795,1467.1510410308838
_,109,null,2.451456069946289,1467.617926120758
4,109,null,2.451456069946289,1467.6180605888367
_,110,null,2.4053759574890137,1468.0839354991913
4,110,null,2.4053759574890137,1468.0840775966644
_,111,null,2.584575891494751,1468.5508778095245
4,111,null,2.584575891494751,1468.5510127544403
_,112,null,2.3746559619903564,1469.0172238349915
4,112,null,2.3746559619903564,1469.0173563957214
_,113,null,2.5026559829711914,1469.4838378429413
4,113,null,2.5026559829711914,1469.4839687347412
_,114,null,2.3214080333709717,1469.949422121048
4,114,null,2.3214080333709717,1469.949553012848
_,115,null,2.544640064239502,1470.4159071445465
4,115,null,2.544640064239502,1470.4160430431366
_,116,null,2.4299519062042236,1470.8823761940002
4,116,null,2.4299519062042236,1470.8825097084045
_,117,null,2.401279926300049,1471.348857164383
4,117,null,2.401279926300049,1471.3489882946014
_,118,null,2.2661120891571045,1471.814909696579
4,118,null,2.2661120891571045,1471.8151273727417
_,119,null,3.0863358974456787,1472.2826054096222
4,119,null,3.0863358974456787,1472.282739162445
_,120,null,2.5221118927001953,1472.7484176158905
4,120,null,2.5221118927001953,1472.7485477924347
_,121,null,2.4821760654449463,1473.2150065898895
4,121,null,2.4821760654449463,1473.2151491641998
_,122,null,2.544640064239502,1473.681791305542
4,122,null,2.544640064239502,1473.6819326877594
_,123,null,2.531327962875366,1474.148220539093
4,123,null,2.531327962875366,1474.14835190773
_,124,null,2.4094719886779785,1474.614464044571
4,124,null,2.4094719886779785,1474.6145904064178
_,125,null,2.4248321056365967,1475.0807995796204
4,125,null,2.4248321056365967,1475.0809273719788
_,126,null,2.2763519287109375,1475.5482239723206
4,126,null,2.2763519287109375,1475.5483610630035
_,127,null,2.437119960784912,1476.0149276256561
4,127,null,2.437119960784912,1476.0150558948517
_,128,null,2.4340479373931885,1476.481960773468
4,128,null,2.4340479373931885,1476.4820897579193
_,129,null,2.431999921798706,1476.9483442306519
4,129,null,2.431999921798706,1476.9484746456146
_,130,null,2.27839994430542,1477.4144418239594
4,130,null,2.27839994430542,1477.4146313667297
_,131,null,2.791424036026001,1477.8832325935364
4,131,null,2.791424036026001,1477.8834719657898
_,132,null,3.9628798961639404,1478.352928161621
4,132,null,3.9628798961639404,1478.3530967235565
_,133,null,2.6163198947906494,1478.8185970783234
4,133,null,2.6163198947906494,1478.8187291622162
_,134,null,2.342911958694458,1479.2846534252167
4,134,null,2.342911958694458,1479.2847819328308
_,135,null,2.5538558959960938,1479.750923871994
4,135,null,2.5538558959960938,1479.7510781288147
_,136,null,2.6664960384368896,1480.219702720642
4,136,null,2.6664960384368896,1480.2198445796967
_,137,null,2.5804800987243652,1480.686100244522
4,137,null,2.5804800987243652,1480.6862349510193
_,138,null,2.441215991973877,1481.1522417068481
4,138,null,2.441215991973877,1481.1523685455322
_,139,null,2.5671679973602295,1481.618171453476
4,139,null,2.5671679973602295,1481.618323802948
_,140,null,2.5477120876312256,1482.0851039886475
4,140,null,2.5477120876312256,1482.0852363109589
_,141,null,2.50982403755188,1482.5512149333954
4,141,null,2.50982403755188,1482.5514369010925
_,142,null,2.861056089401245,1483.0188901424408
4,142,null,2.861056089401245,1483.0189983844757
_,143,null,2.398207902908325,1483.4852480888367
4,143,null,2.398207902908325,1483.485377073288
_,144,null,2.559999942779541,1483.952719449997
4,144,null,2.559999942779541,1483.9528419971466
_,145,null,2.3347198963165283,1484.4190464019775
4,145,null,2.3347198963165283,1484.4191572666168
_,146,null,2.5128960609436035,1484.8858358860016
4,146,null,2.5128960609436035,1484.8859491348267
_,147,null,2.274303913116455,1485.3534626960754
4,147,null,2.274303913116455,1485.353600025177
_,148,null,2.564095973968506,1485.8202593326569
4,148,null,2.564095973968506,1485.820372581482
_,149,null,2.427903890609741,1486.2872252464294
4,149,null,2.427903890609741,1486.287333726883
_,150,null,2.337791919708252,1486.7548265457153
4,150,null,2.337791919708252,1486.7549397945404
_,151,null,2.2323200702667236,1487.2196691036224
4,151,null,2.2323200702667236,1487.219805240631
_,152,null,2.4637439250946045,1487.6868295669556
4,152,null,2.4637439250946045,1487.6869440078735
_,153,null,2.2763519287109375,1488.1522035598755
4,153,null,2.2763519287109375,1488.152398109436
_,154,null,2.445312023162842,1488.618370294571
4,154,null,2.445312023162842,1488.6184771060944
_,155,null,2.3398399353027344,1489.084261417389
4,155,null,2.3398399353027344,1489.084400177002
_,156,null,2.412544012069702,1489.550166606903
4,156,null,2.412544012069702,1489.5502808094025
_,157,null,2.4678399562835693,1490.0156276226044
4,157,null,2.4678399562835693,1490.015739440918
_,158,null,2.195456027984619,1490.4819693565369
4,158,null,2.195456027984619,1490.4820823669434
_,159,null,2.274303913116455,1490.9485087394714
4,159,null,2.274303913116455,1490.9486417770386
_,160,null,2.491391897201538,1491.4147551059723
4,160,null,2.491391897201538,1491.4148700237274
_,161,null,2.412544012069702,1491.8816905021667
4,161,null,2.412544012069702,1491.881807565689
_,162,null,2.15449595451355,1492.3482747077942
4,162,null,2.15449595451355,1492.3483788967133
_,163,null,2.213887929916382,1492.81471824646
4,163,null,2.213887929916382,1492.81485414505
_,164,null,2.4053759574890137,1493.2812514305115
4,164,null,2.4053759574890137,1493.2813622951508
_,165,null,2.3900160789489746,1493.74764418602
4,165,null,2.3900160789489746,1493.7477576732635
_,166,null,2.35315203666687,1494.2131974697113
4,166,null,2.35315203666687,1494.2133061885834
_,167,null,2.214911937713623,1494.6793613433838
4,167,null,2.214911937713623,1494.6794927120209
_,168,null,2.5128960609436035,1495.1455624103546
4,168,null,2.5128960609436035,1495.145667552948
_,169,null,2.220031976699829,1495.6108074188232
4,169,null,2.220031976699829,1495.6109082698822
_,170,null,2.3306241035461426,1496.0775427818298
4,170,null,2.3306241035461426,1496.0777311325073
_,171,null,2.648063898086548,1496.543832540512
4,171,null,2.648063898086548,1496.543953180313
_,172,null,2.465791940689087,1497.0109508037567
4,172,null,2.465791940689087,1497.0110621452332
_,173,null,2.3644158840179443,1497.4774324893951
4,173,null,2.3644158840179443,1497.4775338172913
_,174,null,2.230272054672241,1497.9438710212708
4,174,null,2.230272054672241,1497.9439778327942
_,175,null,2.2702078819274902,1498.4097650051117
4,175,null,2.2702078819274902,1498.4098970890045
_,176,null,2.3408639430999756,1498.8771188259125
4,176,null,2.3408639430999756,1498.8772265911102
_,177,null,2.35315203666687,1499.3430364131927
4,177,null,2.35315203666687,1499.3431422710419
_,178,null,2.333695888519287,1499.8091657161713
4,178,null,2.333695888519287,1499.8092756271362
_,179,null,2.1964800357818604,1500.2761001586914
4,179,null,2.1964800357818604,1500.2762296199799
_,180,null,2.332672119140625,1500.741206407547
4,180,null,2.332672119140625,1500.7413051128387
_,181,null,2.3756799697875977,1501.2078938484192
4,181,null,2.3756799697875977,1501.2079873085022
_,182,null,2.4330239295959473,1501.675455570221
4,182,null,2.4330239295959473,1501.6755492687225
_,183,null,2.398207902908325,1502.1439657211304
4,183,null,2.398207902908325,1502.144068479538
_,184,null,2.4524800777435303,1502.6104955673218
4,184,null,2.4524800777435303,1502.610585451126
_,185,null,2.60915207862854,1503.077339887619
4,185,null,2.60915207862854,1503.0774290561676
_,186,null,2.4401919841766357,1503.5442802906036
4,186,null,2.4401919841766357,1503.544370174408
_,187,null,2.357248067855835,1504.0102932453156
4,187,null,2.357248067855835,1504.0104205608368
_,188,null,2.7207679748535156,1504.4782769680023
4,188,null,2.7207679748535156,1504.4783658981323
_,189,null,2.5712640285491943,1504.9461901187897
4,189,null,2.5712640285491943,1504.9462780952454
_,190,null,2.491391897201538,1505.4125249385834
4,190,null,2.491391897201538,1505.4126119613647
_,191,null,2.578432083129883,1505.8800432682037
4,191,null,2.578432083129883,1505.8801531791687
_,192,null,2.436095952987671,1506.3479154109955
4,192,null,2.436095952987671,1506.3480055332184
_,193,null,2.521087884902954,1506.8151738643646
4,193,null,2.521087884902954,1506.815263748169
_,194,null,2.673664093017578,1507.2831137180328
4,194,null,2.673664093017578,1507.2832026481628
_,195,null,2.4627199172973633,1507.7493162155151
4,195,null,2.4627199172973633,1507.7494220733643
_,196,null,2.4442880153656006,1508.2165489196777
4,196,null,2.4442880153656006,1508.2166469097137
_,197,null,2.6552319526672363,1508.6839489936829
4,197,null,2.6552319526672363,1508.684113740921
_,198,null,2.791424036026001,1509.1511416435242
4,198,null,2.791424036026001,1509.1512303352356
_,199,null,2.5569279193878174,1509.618141412735
4,199,null,2.5569279193878174,1509.6182436943054
_,200,null,2.520064115524292,1510.0853338241577
4,200,null,2.520064115524292,1510.0854206085205
_,201,null,2.5815041065216064,1510.5511503219604
4,201,null,2.5815041065216064,1510.5512380599976
_,202,null,2.401279926300049,1511.018616437912
4,202,null,2.401279926300049,1511.0187075138092
_,203,null,2.476032018661499,1511.4842562675476
4,203,null,2.476032018661499,1511.4843633174896
_,204,null,2.6644480228424072,1511.9506425857544
4,204,null,2.6644480228424072,1511.9507882595062
_,205,null,2.8579840660095215,1512.4181807041168
4,205,null,2.8579840660095215,1512.4182693958282
_,206,null,2.480128049850464,1512.8839373588562
4,206,null,2.480128049850464,1512.8840334415436
_,207,null,2.5671679973602295,1513.3509364128113
4,207,null,2.5671679973602295,1513.3510417938232
_,208,null,2.7299840450286865,1513.8180029392242
4,208,null,2.7299840450286865,1513.818100452423
_,209,null,2.545664072036743,1514.283899307251
4,209,null,2.545664072036743,1514.2839887142181
_,210,null,2.436095952987671,1514.7514872550964
4,210,null,2.436095952987671,1514.7515790462494
_,211,null,2.5804800987243652,1515.2185564041138
4,211,null,2.5804800987243652,1515.21866106987
_,212,null,2.5866239070892334,1515.6843473911285
4,212,null,2.5866239070892334,1515.6844372749329
_,213,null,2.5118720531463623,1516.1512789726257
4,213,null,2.5118720531463623,1516.1513776779175
_,214,null,2.476032018661499,1516.6180000305176
4,214,null,2.476032018661499,1516.6180911064148
_,215,null,2.491391897201538,1517.084184885025
4,215,null,2.491391897201538,1517.0842878818512
_,216,null,2.649087905883789,1517.5521459579468
4,216,null,2.649087905883789,1517.5522351264954
_,217,null,2.578432083129883,1518.01815867424
4,217,null,2.578432083129883,1518.0182473659515
_,218,null,2.6746881008148193,1518.4838182926178
4,218,null,2.6746881008148193,1518.483910560608
_,219,null,2.5221118927001953,1518.9525604248047
4,219,null,2.5221118927001953,1518.9526615142822
_,220,null,2.574336051940918,1519.4181950092316
4,220,null,2.574336051940918,1519.4182839393616
_,221,null,2.673664093017578,1519.8860313892365
4,221,null,2.673664093017578,1519.8861231803894
_,222,null,2.4350719451904297,1520.3532536029816
4,222,null,2.4350719451904297,1520.3534026145935
_,223,null,2.7002880573272705,1520.819546699524
4,223,null,2.7002880573272705,1520.8196511268616
_,224,null,2.5579519271850586,1521.2876560688019
4,224,null,2.5579519271850586,1521.2877442836761
_,225,null,2.5333759784698486,1521.754912853241
4,225,null,2.5333759784698486,1521.7549998760223
_,226,null,2.461695909500122,1522.2217073440552
4,226,null,2.461695909500122,1522.2217988967896
_,227,null,2.455552101135254,1522.6887664794922
4,227,null,2.455552101135254,1522.6888735294342
_,228,null,2.50163197517395,1523.1550397872925
4,228,null,2.50163197517395,1523.1551344394684
_,229,null,2.539520025253296,1523.620905160904
4,229,null,2.539520025253296,1523.6210005283356
_,230,null,2.5364480018615723,1524.0885083675385
4,230,null,2.5364480018615723,1524.0885963439941
_,231,null,2.504703998565674,1524.5553069114685
4,231,null,2.504703998565674,1524.5554082393646
_,232,null,2.496511936187744,1525.020917415619
4,232,null,2.496511936187744,1525.021005153656
_,233,null,2.554879903793335,1525.4892132282257
4,233,null,2.554879903793335,1525.4892995357513
_,234,null,2.445312023162842,1525.9551737308502
4,234,null,2.445312023162842,1525.9552612304688
_,235,null,2.496511936187744,1526.4229171276093
4,235,null,2.496511936187744,1526.4230208396912
_,236,null,2.480128049850464,1526.8901798725128
4,236,null,2.480128049850464,1526.8902695178986
_,237,null,2.589695930480957,1527.3567039966583
4,237,null,2.589695930480957,1527.356798171997
_,238,null,2.4084479808807373,1527.8236203193665
4,238,null,2.4084479808807373,1527.8237109184265
_,239,null,2.5569279193878174,1528.2910990715027
4,239,null,2.5569279193878174,1528.2912089824677
_,240,null,2.4289278984069824,1528.7585818767548
4,240,null,2.4289278984069824,1528.7586693763733
_,241,null,2.643968105316162,1529.2255880832672
4,241,null,2.643968105316162,1529.2256731987
_,242,null,2.6716160774230957,1529.6924901008606
4,242,null,2.6716160774230957,1529.692598581314
_,243,null,2.5241599082946777,1530.1591820716858
4,243,null,2.5241599082946777,1530.1592907905579
_,244,null,2.476032018661499,1530.6289522647858
4,244,null,2.476032018661499,1530.6290402412415
_,245,null,2.549760103225708,1531.0959882736206
4,245,null,2.549760103225708,1531.096076965332
_,246,null,2.4494080543518066,1531.563158750534
4,246,null,2.4494080543518066,1531.56325340271
_,247,null,2.3255040645599365,1532.0313804149628
4,247,null,2.3255040645599365,1532.0314815044403
_,248,null,2.421760082244873,1532.4982120990753
4,248,null,2.421760082244873,1532.4982995986938
_,249,null,2.53439998626709,1532.9647631645203
4,249,null,2.53439998626709,1532.9649140834808
_,250,null,2.76582407951355,1533.4318284988403
4,250,null,2.76582407951355,1533.431919336319
_,251,null,2.455552101135254,1533.8978130817413
4,251,null,2.455552101135254,1533.8979098796844
_,252,null,2.5088000297546387,1534.3650097846985
4,252,null,2.5088000297546387,1534.3650975227356
_,253,null,2.63372802734375,1534.832790851593
4,253,null,2.63372802734375,1534.8328876495361
_,254,null,2.476032018661499,1535.3024847507477
4,254,null,2.476032018661499,1535.302571773529
_,255,null,2.308095932006836,1535.7685985565186
4,255,null,2.308095932006836,1535.7686975002289
_,256,null,2.48524808883667,1536.2353370189667
4,256,null,2.48524808883667,1536.2354264259338
_,257,null,2.5333759784698486,1536.7020132541656
4,257,null,2.5333759784698486,1536.7021005153656
_,258,null,2.407423973083496,1537.167521238327
4,258,null,2.407423973083496,1537.1676161289215
_,259,null,2.3592960834503174,1537.6346793174744
4,259,null,2.3592960834503174,1537.6347801685333
_,260,null,2.475008010864258,1538.1006014347076
4,260,null,2.475008010864258,1538.1006906032562
_,261,null,2.5384960174560547,1538.5668766498566
4,261,null,2.5384960174560547,1538.5669643878937
_,262,null,2.451456069946289,1539.034464597702
4,262,null,2.451456069946289,1539.0345530509949
_,263,null,2.322432041168213,1539.5011143684387
4,263,null,2.322432041168213,1539.5012171268463
_,264,null,2.4238080978393555,1539.968353509903
4,264,null,2.4238080978393555,1539.9684436321259
_,265,null,2.5118720531463623,1540.43572306633
4,265,null,2.5118720531463623,1540.4358139038086
_,266,null,2.6368000507354736,1540.9032080173492
4,266,null,2.6368000507354736,1540.9032943248749
_,267,null,2.3705599308013916,1541.3699202537537
4,267,null,2.3705599308013916,1541.3700234889984
_,268,null,2.3930881023406982,1541.8368883132935
4,268,null,2.3930881023406982,1541.836979150772
_,269,null,2.539520025253296,1542.303712129593
4,269,null,2.539520025253296,1542.3038067817688
_,270,null,2.4135680198669434,1542.7704486846924
4,270,null,2.4135680198669434,1542.7705383300781
_,271,null,2.348031997680664,1543.2378017902374
4,271,null,2.348031997680664,1543.2379038333893
_,272,null,2.4688639640808105,1543.7043707370758
4,272,null,2.4688639640808105,1543.7044610977173
_,273,null,2.5610239505767822,1544.1701755523682
4,273,null,2.5610239505767822,1544.1702613830566
_,274,null,2.415616035461426,1544.637093782425
4,274,null,2.415616035461426,1544.637187242508
_,275,null,2.3736319541931152,1545.103716135025
4,275,null,2.3736319541931152,1545.1038258075714
_,276,null,2.4053759574890137,1545.5703256130219
4,276,null,2.4053759574890137,1545.5704326629639
_,277,null,2.747391939163208,1546.0379161834717
4,277,null,2.747391939163208,1546.0380024909973
_,278,null,2.427903890609741,1546.50381565094
4,278,null,2.427903890609741,1546.5039019584656
_,279,null,2.425856113433838,1546.9716534614563
4,279,null,2.425856113433838,1546.971914768219
_,280,null,3.0914559364318848,1547.4388060569763
4,280,null,3.0914559364318848,1547.4388990402222
_,281,null,4.029439926147461,1547.908843278885
4,281,null,4.029439926147461,1547.9089946746826
_,282,null,2.50982403755188,1548.3759789466858
4,282,null,2.50982403755188,1548.3761012554169
_,283,null,2.60915207862854,1548.8433895111084
4,283,null,2.60915207862854,1548.8435077667236
_,284,null,3.1436800956726074,1549.310286283493
4,284,null,3.1436800956726074,1549.3104445934296
_,285,null,2.7586560249328613,1549.7783935070038
4,285,null,2.7586560249328613,1549.7785868644714
_,286,null,3.5921919345855713,1550.2476348876953
4,286,null,3.5921919345855713,1550.247766494751
_,287,null,2.6030080318450928,1550.7157385349274
4,287,null,2.6030080318450928,1550.715931892395
_,288,null,2.8241920471191406,1551.1828963756561
4,288,null,2.8241920471191406,1551.1829931735992
_,289,null,2.569216012954712,1551.6485261917114
4,289,null,2.569216012954712,1551.6486234664917
_,290,null,4.3673601150512695,1552.1193833351135
4,290,null,4.3673601150512695,1552.1195476055145
_,291,null,2.683903932571411,1552.5871274471283
4,291,null,2.683903932571411,1552.5872819423676
_,292,null,2.678783893585205,1553.0537414550781
4,292,null,2.678783893585205,1553.0538680553436
_,293,null,2.549760103225708,1553.5221538543701
4,293,null,2.549760103225708,1553.5223495960236
_,294,null,4.544511795043945,1553.9915482997894
4,294,null,4.544511795043945,1553.991688489914
_,295,null,2.653183937072754,1554.4588854312897
4,295,null,2.653183937072754,1554.459004163742
_,296,null,3.3566720485687256,1554.926595211029
4,296,null,3.3566720485687256,1554.92680311203
_,297,null,2.743295907974243,1555.3947381973267
4,297,null,2.743295907974243,1555.3949122428894
_,298,null,3.9086079597473145,1555.8645236492157
4,298,null,3.9086079597473145,1555.864650964737
_,299,null,2.5917439460754395,1556.3326482772827
4,299,null,2.5917439460754395,1556.3328204154968
_,300,null,2.7013120651245117,1556.7996995449066
4,300,null,2.7013120651245117,1556.7998237609863
_,301,null,2.5968639850616455,1557.2676882743835
4,301,null,2.5968639850616455,1557.2678475379944
_,302,null,3.865600109100342,1557.7350296974182
4,302,null,3.865600109100342,1557.7352466583252
_,303,null,3.117055892944336,1558.2029173374176
4,303,null,3.117055892944336,1558.2030165195465
_,304,null,3.1703040599823,1558.6727504730225
4,304,null,3.1703040599823,1558.67284822464
_,305,null,3.0556159019470215,1559.139401435852
4,305,null,3.0556159019470215,1559.1394882202148
_,306,null,2.520064115524292,1559.6065740585327
4,306,null,2.520064115524292,1559.6066691875458
_,307,null,2.5630719661712646,1560.0723631381989
4,307,null,2.5630719661712646,1560.0724568367004
_,308,null,3.414016008377075,1560.54172873497
4,308,null,3.414016008377075,1560.5419719219208
_,309,null,2.7156479358673096,1561.0083315372467
4,309,null,2.7156479358673096,1561.008424282074
_,310,null,3.631103992462158,1561.4778838157654
4,310,null,3.631103992462158,1561.4780323505402
_,311,null,2.7115519046783447,1561.943738937378
4,311,null,2.7115519046783447,1561.943885564804
_,312,null,3.2471039295196533,1562.4111578464508
4,312,null,3.2471039295196533,1562.4112787246704
_,313,null,2.548736095428467,1562.8791644573212
4,313,null,2.548736095428467,1562.8793642520905
_,314,null,4.384768009185791,1563.3489916324615
4,314,null,4.384768009185791,1563.349139213562
_,315,null,2.5620479583740234,1563.816668510437
4,315,null,2.5620479583740234,1563.8169071674347
_,316,null,3.048448085784912,1564.284808397293
4,316,null,3.048448085784912,1564.284906387329
_,317,null,2.8139519691467285,1564.7509260177612
4,317,null,2.8139519691467285,1564.7510201931
_,318,null,3.229696035385132,1565.2180256843567
4,318,null,3.229696035385132,1565.2182006835938
_,319,null,2.5466880798339844,1565.6856153011322
4,319,null,2.5466880798339844,1565.6857416629791
_,320,null,3.279871940612793,1566.1528289318085
4,320,null,3.279871940612793,1566.1529831886292
_,321,null,2.5763840675354004,1566.6208455562592
4,321,null,2.5763840675354004,1566.62095952034
_,322,null,3.9372799396514893,1567.0894339084625
4,322,null,3.9372799396514893,1567.0895931720734
_,323,null,2.6122241020202637,1567.5572490692139
4,323,null,2.6122241020202637,1567.5574026107788
_,324,null,2.8282880783081055,1568.0242154598236
4,324,null,2.8282880783081055,1568.0243096351624
_,325,null,2.579456090927124,1568.491367340088
4,325,null,2.579456090927124,1568.4915578365326
_,326,null,4.065279960632324,1568.9619688987732
4,326,null,4.065279960632324,1568.9621269702911
_,327,null,2.7002880573272705,1569.429522037506
4,327,null,2.7002880573272705,1569.4297420978546
_,328,null,2.9767680168151855,1569.897187948227
4,328,null,2.9767680168151855,1569.8973653316498
_,329,null,2.974720001220703,1570.3657608032227
4,329,null,2.974720001220703,1570.3658649921417
_,330,null,3.990528106689453,1570.835345029831
4,330,null,3.990528106689453,1570.8355207443237
_,331,null,2.7197439670562744,1571.3023478984833
4,331,null,2.7197439670562744,1571.3024673461914
_,332,null,2.78220796585083,1571.7693548202515
4,332,null,2.78220796585083,1571.7694764137268
_,333,null,3.1733760833740234,1572.236867904663
4,333,null,3.1733760833740234,1572.237027168274
_,334,null,3.9526400566101074,1572.7074501514435
4,334,null,3.9526400566101074,1572.7075934410095
_,335,null,2.5528318881988525,1573.1744663715363
4,335,null,2.5528318881988525,1573.1745839118958
_,336,null,2.6869759559631348,1573.6417310237885
4,336,null,2.6869759559631348,1573.641851902008
_,337,null,3.003391981124878,1574.1089446544647
4,337,null,3.003391981124878,1574.109050989151
_,338,null,2.713599920272827,1574.5758488178253
4,338,null,2.713599920272827,1574.575962305069
_,339,null,2.5384960174560547,1575.0445837974548
4,339,null,2.5384960174560547,1575.044781923294
_,340,null,3.492863893508911,1575.51229262352
4,340,null,3.492863893508911,1575.5124592781067
_,341,null,3.3648641109466553,1575.980578660965
4,341,null,3.3648641109466553,1575.9807419776917
_,342,null,3.118079900741577,1576.4480199813843
4,342,null,3.118079900741577,1576.448139667511
_,343,null,2.550784111022949,1576.9162456989288
4,343,null,2.550784111022949,1576.916410446167
_,344,null,4.033535957336426,1577.3841989040375
4,344,null,4.033535957336426,1577.3843686580658
_,345,null,2.6255359649658203,1577.8526995182037
4,345,null,2.6255359649658203,1577.8528311252594
_,346,null,2.343935966491699,1578.3188076019287
4,346,null,2.343935966491699,1578.3189289569855
_,347,null,2.736128091812134,1578.7850890159607
4,347,null,2.736128091812134,1578.7852284908295
_,348,null,2.6316800117492676,1579.2517747879028
4,348,null,2.6316800117492676,1579.251904964447
_,349,null,2.787328004837036,1579.718362569809
4,349,null,2.787328004837036,1579.7184853553772
_,350,null,2.50982403755188,1580.1847896575928
4,350,null,2.50982403755188,1580.184919834137
_,351,null,2.475008010864258,1580.651554107666
4,351,null,2.475008010864258,1580.6517181396484
_,352,null,2.7351040840148926,1581.1190974712372
4,352,null,2.7351040840148926,1581.1192212104797
_,353,null,2.7064321041107178,1581.5859899520874
4,353,null,2.7064321041107178,1581.5861072540283
_,354,null,2.531327962875366,1582.0528645515442
4,354,null,2.531327962875366,1582.0529832839966
_,355,null,2.4944639205932617,1582.519783258438
4,355,null,2.4944639205932617,1582.5200278759003
_,356,null,3.2440319061279297,1582.988347530365
4,356,null,3.2440319061279297,1582.988538980484
_,357,null,3.11296010017395,1583.4559409618378
4,357,null,3.11296010017395,1583.4561097621918
_,358,null,2.742271900177002,1583.9224560260773
4,358,null,2.742271900177002,1583.9226071834564
_,359,null,2.854912042617798,1584.3905155658722
4,359,null,2.854912042617798,1584.3906681537628
_,360,null,2.8272640705108643,1584.8583362102509
4,360,null,2.8272640705108643,1584.8584260940552
_,361,null,2.7156479358673096,1585.325006723404
4,361,null,2.7156479358673096,1585.3251495361328
_,362,null,3.003391981124878,1585.793086051941
4,362,null,3.003391981124878,1585.7932460308075
_,363,null,2.663424015045166,1586.2606432437897
4,363,null,2.663424015045166,1586.2607398033142
_,364,null,2.550784111022949,1586.7283012866974
4,364,null,2.550784111022949,1586.7284400463104
_,365,null,2.8436479568481445,1587.1960413455963
4,365,null,2.8436479568481445,1587.1961646080017
_,366,null,2.687999963760376,1587.6620590686798
4,366,null,2.687999963760376,1587.6621479988098
_,367,null,2.425856113433838,1588.129531621933
4,367,null,2.425856113433838,1588.1297068595886
_,368,null,2.9265921115875244,1588.5962493419647
4,368,null,2.9265921115875244,1588.5963900089264
_,369,null,2.8938241004943848,1589.0630369186401
