epoch,batch_idx,fetchtime,fetchtime_ms,log_time
_,122,null,3.6245439052581787,3076.144523382187
4,122,null,3.6245439052581787,3076.1447942256927
_,123,null,4.095871925354004,3077.1351284980774
4,123,null,4.095871925354004,3077.135402917862
_,124,null,3.8675200939178467,3078.126204252243
4,124,null,3.8675200939178467,3078.126480817795
_,125,null,6.82806396484375,3079.1211066246033
4,125,null,6.82806396484375,3079.121387243271
_,126,null,4.461184024810791,3080.113608598709
4,126,null,4.461184024810791,3080.1138985157013
_,127,null,3.7073280811309814,3081.107038974762
4,127,null,3.7073280811309814,3081.1073150634766
_,128,null,4.426559925079346,3082.100537776947
4,128,null,4.426559925079346,3082.1008083820343
_,129,null,4.569215774536133,3083.0946667194366
4,129,null,4.569215774536133,3083.0949664115906
_,130,null,3.7759039402008057,3084.0879690647125
4,130,null,3.7759039402008057,3084.0882470607758
_,131,null,4.200672149658203,3085.075719833374
4,131,null,4.200672149658203,3085.0759959220886
_,132,null,3.9184000492095947,3086.0585491657257
4,132,null,3.9184000492095947,3086.058828353882
_,133,null,3.9387199878692627,3087.043240070343
4,133,null,3.9387199878692627,3087.0435252189636
_,134,null,4.0083842277526855,3088.0313444137573
4,134,null,4.0083842277526855,3088.0316190719604
_,135,null,4.1790080070495605,3089.0191807746887
4,135,null,4.1790080070495605,3089.019471168518
_,136,null,3.97324800491333,3090.0067806243896
4,136,null,3.97324800491333,3090.0070855617523
_,137,null,4.404575824737549,3090.994744539261
4,137,null,4.404575824737549,3090.9950144290924
_,138,null,3.78003191947937,3091.9818205833435
4,138,null,3.78003191947937,3091.9820997714996
_,139,null,4.352735996246338,3092.9696929454803
4,139,null,4.352735996246338,3092.9699988365173
_,140,null,4.145952224731445,3093.957099676132
4,140,null,4.145952224731445,3093.957400083542
_,141,null,4.461088180541992,3094.944657087326
4,141,null,4.461088180541992,3094.9449274539948
_,142,null,4.462592124938965,3095.9320578575134
4,142,null,4.462592124938965,3095.9323337078094
_,143,null,4.501760005950928,3096.9194705486298
4,143,null,4.501760005950928,3096.9197483062744
_,144,null,4.107168197631836,3097.907199859619
4,144,null,4.107168197631836,3097.9074714183807
_,145,null,4.4251837730407715,3098.8947536945343
4,145,null,4.4251837730407715,3098.8950481414795
_,146,null,4.278336048126221,3099.8828682899475
4,146,null,4.278336048126221,3099.883142232895
_,147,null,4.405055999755859,3100.871467113495
4,147,null,4.405055999755859,3100.8717427253723
_,148,null,4.237887859344482,3101.8603551387787
4,148,null,4.237887859344482,3101.8606305122375
_,149,null,5.845312118530273,3102.850264310837
4,149,null,5.845312118530273,3102.8505358695984
_,150,null,3.7674241065979004,3103.841032743454
4,150,null,3.7674241065979004,3103.8413004875183
_,151,null,3.8956799507141113,3104.8319170475006
4,151,null,3.8956799507141113,3104.832195997238
_,152,null,3.6559998989105225,3105.8188829421997
4,152,null,3.6559998989105225,3105.819165945053
_,153,null,4.545407772064209,3106.8132853507996
4,153,null,4.545407772064209,3106.81356215477
_,154,null,3.8264639377593994,3107.8058030605316
4,154,null,3.8264639377593994,3107.806071996689
_,155,null,3.876768112182617,3108.798722267151
4,155,null,3.876768112182617,3108.798999786377
_,156,null,3.691135883331299,3109.7918848991394
4,156,null,3.691135883331299,3109.792146921158
_,157,null,4.32528018951416,3110.786064863205
4,157,null,4.32528018951416,3110.786339044571
_,158,null,3.965888023376465,3111.7789402008057
4,158,null,3.965888023376465,3111.7792098522186
_,159,null,3.769792079925537,3112.771360874176
4,159,null,3.769792079925537,3112.7716357707977
_,160,null,3.9758079051971436,3113.7635793685913
4,160,null,3.9758079051971436,3113.7638597488403
_,161,null,4.348608016967773,3114.7556223869324
4,161,null,4.348608016967773,3114.7558999061584
_,162,null,4.03436803817749,3115.7436134815216
4,162,null,4.03436803817749,3115.7438945770264
_,163,null,4.099520206451416,3116.7295672893524
4,163,null,4.099520206451416,3116.72984957695
_,164,null,4.006432056427002,3117.722095012665
4,164,null,4.006432056427002,3117.7223720550537
_,165,null,3.746527910232544,3118.7128777503967
4,165,null,3.746527910232544,3118.7131640911102
_,166,null,4.21776008605957,3119.704855442047
4,166,null,4.21776008605957,3119.7051265239716
_,167,null,4.62937593460083,3120.694331407547
4,167,null,4.62937593460083,3120.6946177482605
_,168,null,4.268352031707764,3121.686756134033
4,168,null,4.268352031707764,3121.6870386600494
_,169,null,3.993216037750244,3122.6782777309418
4,169,null,3.993216037750244,3122.678572654724
_,170,null,4.466847896575928,3123.6706314086914
4,170,null,4.466847896575928,3123.6709015369415
_,171,null,4.363135814666748,3124.6640524864197
4,171,null,4.363135814666748,3124.6643149852753
_,172,null,4.393343925476074,3125.656909942627
4,172,null,4.393343925476074,3125.6571912765503
_,173,null,6.23686408996582,3126.6514055728912
4,173,null,6.23686408996582,3126.6516726017
_,174,null,4.417088031768799,3127.6421868801117
4,174,null,4.417088031768799,3127.6424629688263
_,175,null,4.958079814910889,3128.635392665863
4,175,null,4.958079814910889,3128.6356654167175
_,176,null,4.769120216369629,3129.629012823105
4,176,null,4.769120216369629,3129.6292989254
_,177,null,4.449183940887451,3130.6209819316864
4,177,null,4.449183940887451,3130.6212599277496
_,178,null,4.716864109039307,3131.613348007202
4,178,null,4.716864109039307,3131.6136174201965
_,179,null,4.647615909576416,3132.601263523102
4,179,null,4.647615909576416,3132.60156750679
_,180,null,4.476096153259277,3133.5890417099
4,180,null,4.476096153259277,3133.5893139839172
_,181,null,4.906559944152832,3134.5772144794464
4,181,null,4.906559944152832,3134.5775051116943
_,182,null,5.098207950592041,3135.5672812461853
4,182,null,5.098207950592041,3135.567554473877
_,183,null,4.6268157958984375,3136.5547666549683
4,183,null,4.6268157958984375,3136.5550429821014
_,184,null,3.7549760341644287,3137.5420150756836
4,184,null,3.7549760341644287,3137.542294740677
_,185,null,5.070559978485107,3138.529420852661
4,185,null,5.070559978485107,3138.5296936035156
_,186,null,5.330239772796631,3139.5180118083954
4,186,null,5.330239772796631,3139.518295764923
_,187,null,4.3974080085754395,3140.5059401988983
4,187,null,4.3974080085754395,3140.506216287613
_,188,null,4.307328224182129,3141.4936015605927
4,188,null,4.307328224182129,3141.493874311447
_,189,null,4.411712169647217,3142.4846699237823
4,189,null,4.411712169647217,3142.484967470169
_,190,null,3.6813440322875977,3143.4741423130035
4,190,null,3.6813440322875977,3143.4763486385345
_,191,null,3.7567360401153564,3144.4670457839966
4,191,null,3.7567360401153564,3144.467316389084
_,192,null,3.972127914428711,3145.4581129550934
4,192,null,3.972127914428711,3145.458389520645
_,193,null,4.3908162117004395,3146.450742959976
4,193,null,4.3908162117004395,3146.4510350227356
_,194,null,3.8682239055633545,3147.4444999694824
4,194,null,3.8682239055633545,3147.4447753429413
_,195,null,4.059360027313232,3148.4354708194733
4,195,null,4.059360027313232,3148.435758113861
_,196,null,4.2755842208862305,3149.427359342575
4,196,null,4.2755842208862305,3149.4276416301727
_,197,null,6.975200176239014,3150.422674179077
4,197,null,6.975200176239014,3150.4229550361633
_,198,null,4.4194560050964355,3151.4164156913757
4,198,null,4.4194560050964355,3151.4167001247406
_,199,null,4.398335933685303,3152.4091012477875
4,199,null,4.398335933685303,3152.409394264221
_,200,null,4.51907205581665,3153.4022097587585
4,200,null,4.51907205581665,3153.40248298645
_,201,null,4.483488082885742,3154.393623352051
4,201,null,4.483488082885742,3154.39390873909
_,202,null,4.371776103973389,3155.3847513198853
4,202,null,4.371776103973389,3155.3850305080414
_,203,null,3.861056089401245,3156.377282142639
4,203,null,3.861056089401245,3156.3775639533997
_,204,null,3.8313920497894287,3157.3686876296997
4,204,null,3.8313920497894287,3157.3689653873444
_,205,null,4.007040023803711,3158.36101436615
4,205,null,4.007040023803711,3158.3612945079803
_,206,null,4.387104034423828,3159.3548817634583
4,206,null,4.387104034423828,3159.3551576137543
_,207,null,4.612192153930664,3160.348052740097
4,207,null,4.612192153930664,3160.348335504532
_,208,null,4.481760025024414,3161.3393955230713
4,208,null,4.481760025024414,3161.3396697044373
_,209,null,3.870271921157837,3162.332020998001
4,209,null,3.870271921157837,3162.33229804039
_,210,null,4.380767822265625,3163.326084136963
4,210,null,4.380767822265625,3163.3263552188873
_,211,null,4.61843204498291,3164.3202011585236
4,211,null,4.61843204498291,3164.3204848766327
_,212,null,4.509823799133301,3165.3132474422455
4,212,null,4.509823799133301,3165.31352686882
_,213,null,3.832319974899292,3166.3057606220245
4,213,null,3.832319974899292,3166.306034564972
_,214,null,4.456639766693115,3167.298015356064
4,214,null,4.456639766693115,3167.298292160034
_,215,null,4.640927791595459,3168.287572860718
4,215,null,4.640927791595459,3168.287850379944
_,216,null,4.6080641746521,3169.2821884155273
4,216,null,4.6080641746521,3169.2824687957764
_,217,null,4.387904167175293,3170.2766597270966
4,217,null,4.387904167175293,3170.27694106102
_,218,null,4.35203218460083,3171.269327402115
4,218,null,4.35203218460083,3171.26961350441
_,219,null,4.378047943115234,3172.2617983818054
4,219,null,4.378047943115234,3172.2620997428894
_,220,null,4.476640224456787,3173.2534732818604
4,220,null,4.476640224456787,3173.2537519931793
_,221,null,5.895103931427002,3174.247177362442
4,221,null,5.895103931427002,3174.2474653720856
_,222,null,3.859839916229248,3175.239445209503
4,222,null,3.859839916229248,3175.2397649288177
_,223,null,4.182079792022705,3176.232687473297
4,223,null,4.182079792022705,3176.232966184616
_,224,null,4.716063976287842,3177.226319551468
4,224,null,4.716063976287842,3177.226598262787
_,225,null,3.9083199501037598,3178.2131745815277
4,225,null,3.9083199501037598,3178.2134602069855
_,226,null,3.936608076095581,3179.200444459915
4,226,null,3.936608076095581,3179.20072388649
_,227,null,4.040063858032227,3180.1900551319122
4,227,null,4.040063858032227,3180.1903331279755
_,228,null,4.450623989105225,3181.1773676872253
4,228,null,4.450623989105225,3181.1776337623596
_,229,null,4.557888031005859,3182.1656963825226
4,229,null,4.557888031005859,3182.1659681797028
_,230,null,4.562335968017578,3183.154108285904
4,230,null,4.562335968017578,3183.1543884277344
_,231,null,4.569119930267334,3184.1413989067078
4,231,null,4.569119930267334,3184.141708135605
_,232,null,4.530816078186035,3185.1341671943665
4,232,null,4.530816078186035,3185.1344447135925
_,233,null,4.491168022155762,3186.12109708786
4,233,null,4.491168022155762,3186.1213734149933
_,234,null,4.391808032989502,3187.1086456775665
4,234,null,4.391808032989502,3187.1089437007904
_,235,null,4.3000640869140625,3188.095984697342
4,235,null,4.3000640869140625,3188.0962569713593
_,236,null,4.56006383895874,3189.083389043808
4,236,null,4.56006383895874,3189.083664894104
_,237,null,4.364863872528076,3190.0703160762787
4,237,null,4.364863872528076,3190.070594072342
_,238,null,4.570720195770264,3191.05864238739
4,238,null,4.570720195770264,3191.0589196681976
_,239,null,4.497504234313965,3192.046204805374
4,239,null,4.497504234313965,3192.046481847763
_,240,null,4.551263809204102,3193.033164024353
4,240,null,4.551263809204102,3193.0334482192993
_,241,null,4.844064235687256,3194.0204722881317
4,241,null,4.844064235687256,3194.0207509994507
_,242,null,4.5399041175842285,3195.011147737503
4,242,null,4.5399041175842285,3195.011430501938
_,243,null,4.609119892120361,3196.0036730766296
4,243,null,4.609119892120361,3196.0039534568787
_,244,null,4.55072021484375,3196.9971215724945
4,244,null,4.55072021484375,3196.9974143505096
_,245,null,6.193568229675293,3197.9925198554993
4,245,null,6.193568229675293,3197.992800474167
_,246,null,4.346144199371338,3198.984820842743
4,246,null,4.346144199371338,3198.985105276108
_,247,null,4.371007919311523,3199.9759349823
4,247,null,4.371007919311523,3199.9762065410614
_,248,null,4.522304058074951,3200.9681701660156
4,248,null,4.522304058074951,3200.96843791008
_,249,null,4.42083215713501,3201.958769798279
4,249,null,4.42083215713501,3201.959047317505
_,250,null,4.363679885864258,3202.9498484134674
4,250,null,4.363679885864258,3202.9501192569733
_,251,null,4.464352130889893,3203.940625667572
4,251,null,4.464352130889893,3203.9408910274506
_,252,null,4.491487979888916,3204.932757139206
4,252,null,4.491487979888916,3204.9330315589905
_,253,null,3.9775359630584717,3205.925220012665
4,253,null,3.9775359630584717,3205.9254994392395
_,254,null,3.735424041748047,3206.9185922145844
4,254,null,3.735424041748047,3206.9188644886017
_,255,null,3.830303907394409,3207.911776304245
4,255,null,3.830303907394409,3207.9120655059814
_,256,null,3.903007984161377,3208.899155855179
4,256,null,3.903007984161377,3208.899445295334
_,257,null,4.02239990234375,3209.892479658127
4,257,null,4.02239990234375,3209.892753124237
_,258,null,4.4099202156066895,3210.8863713741302
4,258,null,4.4099202156066895,3210.8866605758667
_,259,null,4.211808204650879,3211.8805060386658
4,259,null,4.211808204650879,3211.8807742595673
_,260,null,4.246880054473877,3212.874646425247
4,260,null,4.246880054473877,3212.874917268753
_,261,null,4.126848220825195,3213.867381334305
4,261,null,4.126848220825195,3213.8676545619965
_,262,null,4.290719985961914,3214.860989332199
4,262,null,4.290719985961914,3214.8612678050995
_,263,null,4.509376049041748,3215.8456995487213
4,263,null,4.509376049041748,3215.8459854125977
_,264,null,4.181312084197998,3216.8355283737183
4,264,null,4.181312084197998,3216.83580493927
_,265,null,3.9794559478759766,3217.823401927948
4,265,null,3.9794559478759766,3217.823699951172
_,266,null,4.3639678955078125,3218.809588432312
4,266,null,4.3639678955078125,3218.8098633289337
_,267,null,5.209824085235596,3219.799345970154
4,267,null,5.209824085235596,3219.7996191978455
_,268,null,4.565695762634277,3220.7875094413757
4,268,null,4.565695762634277,3220.7877917289734
_,269,null,6.1262078285217285,3221.77743935585
4,269,null,6.1262078285217285,3221.777711868286
_,270,null,3.801215887069702,3222.7685267925262
4,270,null,3.801215887069702,3222.768811225891
_,271,null,4.7630720138549805,3223.76104593277
4,271,null,4.7630720138549805,3223.7613208293915
_,272,null,4.3600640296936035,3224.7536206245422
4,272,null,4.3600640296936035,3224.753895998001
_,273,null,4.319488048553467,3225.7467069625854
4,273,null,4.319488048553467,3225.7469851970673
_,274,null,4.503680229187012,3226.737815141678
4,274,null,4.503680229187012,3226.7380936145782
_,275,null,4.391168117523193,3227.7304213047028
4,275,null,4.391168117523193,3227.730705976486
_,276,null,4.571584224700928,3228.72328042984
4,276,null,4.571584224700928,3228.723581314087
_,277,null,3.7568960189819336,3229.71529340744
4,277,null,3.7568960189819336,3229.715571165085
_,278,null,3.9168319702148438,3230.706851243973
4,278,null,3.9168319702148438,3230.7071170806885
_,279,null,4.624512195587158,3231.699957847595
4,279,null,4.624512195587158,3231.7002246379852
_,280,null,4.297887802124023,3232.692735671997
4,280,null,4.297887802124023,3232.693011522293
_,281,null,4.523327827453613,3233.6858587265015
4,281,null,4.523327827453613,3233.686133623123
_,282,null,4.337920188903809,3234.676143169403
4,282,null,4.337920188903809,3234.676411151886
_,283,null,4.708960056304932,3235.666396856308
4,283,null,4.708960056304932,3235.666672706604
_,284,null,4.723328113555908,3236.6544954776764
4,284,null,4.723328113555908,3236.65478181839
_,285,null,4.364927768707275,3237.64115357399
4,285,null,4.364927768707275,3237.6414453983307
_,286,null,4.684415817260742,3238.6289439201355
4,286,null,4.684415817260742,3238.6292197704315
_,287,null,4.4202561378479,3239.61656332016
4,287,null,4.4202561378479,3239.616840839386
_,288,null,4.542880058288574,3240.6028306484222
4,288,null,4.542880058288574,3240.603110074997
_,289,null,4.2066240310668945,3241.589966058731
4,289,null,4.2066240310668945,3241.5902495384216
_,290,null,4.658527851104736,3242.579784631729
4,290,null,4.658527851104736,3242.580048561096
_,291,null,4.331679821014404,3243.5703089237213
4,291,null,4.331679821014404,3243.5705897808075
_,292,null,4.58128023147583,3244.56214761734
4,292,null,4.58128023147583,3244.56241607666
_,293,null,6.226079940795898,3245.5562319755554
4,293,null,6.226079940795898,3245.556501150131
_,294,null,3.9950079917907715,3246.5500781536102
4,294,null,3.9950079917907715,3246.550361633301
_,295,null,3.7423040866851807,3247.5429780483246
4,295,null,3.7423040866851807,3247.543252468109
_,296,null,4.425248146057129,3248.5356640815735
4,296,null,4.425248146057129,3248.535952091217
_,297,null,3.8802239894866943,3249.5248873233795
4,297,null,3.8802239894866943,3249.525172472
_,298,null,4.131072044372559,3250.514663696289
4,298,null,4.131072044372559,3250.5149397850037
_,299,null,3.9166719913482666,3251.5062925815582
4,299,null,3.9166719913482666,3251.5065698623657
_,300,null,3.8511359691619873,3252.4985880851746
4,300,null,3.8511359691619873,3252.4988746643066
_,301,null,4.496064186096191,3253.49218916893
4,301,null,4.496064186096191,3253.492472410202
_,302,null,4.4898881912231445,3254.48303937912
4,302,null,4.4898881912231445,3254.483326435089
_,303,null,4.012608051300049,3255.4717581272125
4,303,null,4.012608051300049,3255.472037792206
_,304,null,4.218912124633789,3256.460475921631
4,304,null,4.218912124633789,3256.460762500763
_,305,null,4.404416084289551,3257.4521074295044
4,305,null,4.404416084289551,3257.452390432358
_,306,null,4.595712184906006,3258.444389104843
4,306,null,4.595712184906006,3258.4446680545807
_,307,null,3.8698880672454834,3259.435380458832
4,307,null,3.8698880672454834,3259.435681581497
_,308,null,4.244287967681885,3260.4240250587463
4,308,null,4.244287967681885,3260.424342393875
_,309,null,3.822432041168213,3261.415158033371
4,309,null,3.822432041168213,3261.4154410362244
_,310,null,4.427040100097656,3262.4079868793488
4,310,null,4.427040100097656,3262.408275127411
_,311,null,3.805311918258667,3263.4010694026947
4,311,null,3.805311918258667,3263.401359796524
_,312,null,4.258336067199707,3264.3934304714203
4,312,null,4.258336067199707,3264.393716096878
_,313,null,4.25324821472168,3265.385179042816
4,313,null,4.25324821472168,3265.385463476181
_,314,null,4.473408222198486,3266.3758318424225
4,314,null,4.473408222198486,3266.3761224746704
_,315,null,4.3073601722717285,3267.36762547493
4,315,null,4.3073601722717285,3267.367908000946
_,316,null,3.709376096725464,3268.360080242157
4,316,null,3.709376096725464,3268.360348701477
_,317,null,6.008768081665039,3269.355209827423
4,317,null,6.008768081665039,3269.3555257320404
_,318,null,4.180575847625732,3270.3471348285675
4,318,null,4.180575847625732,3270.3474185466766
_,319,null,4.445888042449951,3271.3385298252106
4,319,null,4.445888042449951,3271.3388216495514
_,320,null,4.106272220611572,3272.330088376999
4,320,null,4.106272220611572,3272.330361843109
_,321,null,4.000319957733154,3273.3219137191772
4,321,null,4.000319957733154,3273.322192430496
_,322,null,3.7409920692443848,3274.308584213257
4,322,null,3.7409920692443848,3274.3088960647583
_,323,null,3.826047897338867,3275.29660320282
4,323,null,3.826047897338867,3275.296879053116
_,324,null,4.516448020935059,3276.2831530570984
4,324,null,4.516448020935059,3276.2834408283234
_,325,null,4.533279895782471,3277.2704050540924
4,325,null,4.533279895782471,3277.27068901062
_,326,null,3.93340802192688,3278.2569165229797
4,326,null,3.93340802192688,3278.257213830948
_,327,null,4.667136192321777,3279.244636774063
4,327,null,4.667136192321777,3279.244906425476
_,328,null,4.625664234161377,3280.2323265075684
4,328,null,4.625664234161377,3280.2326028347015
_,329,null,4.499743938446045,3281.2203364372253
4,329,null,4.499743938446045,3281.220619916916
_,330,null,3.949568033218384,3282.2071521282196
4,330,null,3.949568033218384,3282.207433462143
_,331,null,4.441919803619385,3283.1945447921753
4,331,null,4.441919803619385,3283.1948392391205
_,332,null,4.209375858306885,3284.1811656951904
4,332,null,4.209375858306885,3284.18146109581
_,333,null,4.524928092956543,3285.1689624786377
4,333,null,4.524928092956543,3285.1692435741425
_,334,null,4.168032169342041,3286.1561546325684
4,334,null,4.168032169342041,3286.156429052353
_,335,null,4.352352142333984,3287.1429872512817
4,335,null,4.352352142333984,3287.143267393112
_,336,null,4.3848958015441895,3288.1299047470093
4,336,null,4.3848958015441895,3288.130200624466
_,337,null,4.564703941345215,3289.1182005405426
4,337,null,4.564703941345215,3289.1184797286987
_,338,null,4.4055681228637695,3290.104733943939
4,338,null,4.4055681228637695,3290.105002641678
_,339,null,4.2784318923950195,3291.0924768447876
4,339,null,4.2784318923950195,3291.092751264572
_,340,null,4.378592014312744,3292.0799577236176
4,340,null,4.378592014312744,3292.080233335495
_,341,null,6.260287761688232,3293.068699121475
4,341,null,6.260287761688232,3293.068971157074
_,342,null,4.342624187469482,3294.0566346645355
4,342,null,4.342624187469482,3294.0569043159485
_,343,null,4.432767868041992,3295.0440406799316
4,343,null,4.432767868041992,3295.044312953949
_,344,null,3.705024003982544,3296.0350205898285
4,344,null,3.705024003982544,3296.0353038311005
_,345,null,3.5625600814819336,3297.0265510082245
4,345,null,3.5625600814819336,3297.026827096939
_,346,null,3.74783992767334,3298.0207064151764
4,346,null,3.74783992767334,3298.0209860801697
_,347,null,3.6854400634765625,3299.0144259929657
4,347,null,3.6854400634765625,3299.014712572098
_,348,null,3.642944097518921,3300.0077028274536
4,348,null,3.642944097518921,3300.007980823517
_,349,null,3.7924160957336426,3301.0016508102417
4,349,null,3.7924160957336426,3301.0019302368164
_,350,null,4.5386881828308105,3301.995388031006
4,350,null,4.5386881828308105,3301.9956798553467
_,351,null,3.6833279132843018,3302.987916946411
4,351,null,3.6833279132843018,3302.9882225990295
_,352,null,3.8352320194244385,3303.981955051422
4,352,null,3.8352320194244385,3303.982271194458
_,353,null,3.766688108444214,3304.9760115146637
4,353,null,3.766688108444214,3304.9762799739838
_,354,null,3.661439895629883,3305.9685645103455
4,354,null,3.661439895629883,3305.968846321106
_,355,null,3.9462080001831055,3306.962519645691
4,355,null,3.9462080001831055,3306.9627890586853
_,356,null,3.7486720085144043,3307.95677113533
4,356,null,3.7486720085144043,3307.9570496082306
_,357,null,4.018911838531494,3308.9498879909515
4,357,null,4.018911838531494,3308.950160264969
_,358,null,3.8087360858917236,3309.9419560432434
4,358,null,3.8087360858917236,3309.94224524498
_,359,null,4.604640007019043,3310.9361958503723
4,359,null,4.604640007019043,3310.93647813797
_,360,null,4.052224159240723,3311.9295897483826
4,360,null,4.052224159240723,3311.92986702919
_,361,null,3.842655897140503,3312.922508955002
4,361,null,3.842655897140503,3312.922783613205
_,362,null,4.571680068969727,3313.917234182358
4,362,null,4.571680068969727,3313.9175193309784
_,363,null,4.762784004211426,3314.9108362197876
4,363,null,4.762784004211426,3314.9111335277557
_,364,null,4.427167892456055,3315.8980741500854
4,364,null,4.427167892456055,3315.898349761963
_,365,null,6.166016101837158,3316.888959169388
4,365,null,6.166016101837158,3316.889225244522
_,366,null,4.428832054138184,3317.876064300537
4,366,null,4.428832054138184,3317.8763523101807
_,367,null,3.824671983718872,3318.862272500992
4,367,null,3.824671983718872,3318.8625457286835
_,368,null,3.5693440437316895,3319.850134372711
4,368,null,3.5693440437316895,3319.8504042625427
_,369,null,3.968832015991211,3320.8374021053314
4,369,null,3.968832015991211,3320.8376762866974
_,370,null,3.935904026031494,3321.824928998947
4,370,null,3.935904026031494,3321.8252029418945
_,371,null,4.375296115875244,3322.8120625019073
4,371,null,4.375296115875244,3322.8123269081116
_,372,null,3.6721599102020264,3323.799458503723
4,372,null,3.6721599102020264,3323.7997307777405
_,373,null,3.808448076248169,3324.7871131896973
4,373,null,3.808448076248169,3324.7874002456665
_,374,null,4.024479866027832,3325.7719621658325
4,374,null,4.024479866027832,3325.772247314453
_,375,null,4.113823890686035,3326.759107351303
4,375,null,4.113823890686035,3326.759389400482
_,376,null,4.031775951385498,3327.745953798294
4,376,null,4.031775951385498,3327.746258020401
_,377,null,4.472032070159912,3328.7315073013306
4,377,null,4.472032070159912,3328.7317848205566
_,378,null,4.04691219329834,3329.717667579651
4,378,null,4.04691219329834,3329.717942237854
_,379,null,4.604576110839844,3330.7028126716614
4,379,null,4.604576110839844,3330.7030861377716
_,380,null,3.851871967315674,3331.687691450119
4,380,null,3.851871967315674,3331.687963962555
_,381,null,4.1123199462890625,3332.6712594032288
4,381,null,4.1123199462890625,3332.671535730362
_,382,null,3.8650240898132324,3333.6597440242767
4,382,null,3.8650240898132324,3333.660037755966
_,383,null,3.959520101547241,3334.6510388851166
4,383,null,3.959520101547241,3334.6513249874115
_,384,null,4.55241584777832,3335.6427762508392
4,384,null,4.55241584777832,3335.643060684204
_,385,null,4.500671863555908,3336.63032579422
4,385,null,4.500671863555908,3336.6306178569794
_,386,null,4.01254415512085,3337.6123626232147
4,386,null,4.01254415512085,3337.612668275833
_,387,null,3.9767038822174072,3338.6042687892914
4,387,null,3.9767038822174072,3338.604546070099
_,388,null,4.307231903076172,3339.5941178798676
4,388,null,4.307231903076172,3339.594417333603
_,389,null,6.032224178314209,3340.586395740509
4,389,null,6.032224178314209,3340.5866680145264
_,390,null,3.7980799674987793,3341.5772619247437
4,390,null,3.7980799674987793,3341.5775475502014
_,391,null,4.5550079345703125,3342.569708585739
4,391,null,4.5550079345703125,3342.5699837207794
_,392,null,4.445184230804443,3343.5583593845367
4,392,null,4.445184230804443,3343.5586462020874
_,393,null,3.9478719234466553,3344.5488634109497
4,393,null,3.9478719234466553,3344.5491445064545
_,394,null,4.5760321617126465,3345.5388815402985
4,394,null,4.5760321617126465,3345.539222717285
_,395,null,5.023200035095215,3346.53156375885
4,395,null,5.023200035095215,3346.531868457794
_,396,null,3.757375955581665,3347.5225212574005
4,396,null,3.757375955581665,3347.5228028297424
_,397,null,4.712063789367676,3348.5143830776215
4,397,null,4.712063789367676,3348.5146627426147
_,398,null,4.520063877105713,3349.5046780109406
4,398,null,4.520063877105713,3349.5049889087677
_,399,null,4.455776214599609,3350.495062828064
4,399,null,4.455776214599609,3350.495340824127
_,400,null,4.637087821960449,3351.4864163398743
4,400,null,4.637087821960449,3351.486713409424
_,401,null,4.320735931396484,3352.47984290123
4,401,null,4.320735931396484,3352.4801292419434
_,402,null,4.531936168670654,3353.4734086990356
4,402,null,4.531936168670654,3353.473687648773
_,403,null,4.114175796508789,3354.4647600650787
4,403,null,4.114175796508789,3354.4650366306305
_,404,null,3.939903974533081,3355.450089931488
4,404,null,3.939903974533081,3355.450391292572
_,405,null,3.637471914291382,3356.4405949115753
4,405,null,3.637471914291382,3356.4408750534058
_,406,null,3.7478721141815186,3357.434578180313
4,406,null,3.7478721141815186,3357.434854030609
_,407,null,4.009632110595703,3358.4289178848267
4,407,null,4.009632110595703,3358.4291999340057
_,408,null,4.106272220611572,3359.421443462372
4,408,null,4.106272220611572,3359.4217216968536
_,409,null,3.9466240406036377,3360.4153215885162
4,409,null,3.9466240406036377,3360.4156091213226
_,410,null,4.109951972961426,3361.4079184532166
4,410,null,4.109951972961426,3361.408202648163
_,411,null,4.697951793670654,3362.4017148017883
4,411,null,4.697951793670654,3362.4019904136658
_,412,null,4.5260162353515625,3363.3951392173767
4,412,null,4.5260162353515625,3363.39542222023
_,413,null,6.203104019165039,3364.3907432556152
4,413,null,6.203104019165039,3364.391021490097
_,414,null,4.4152960777282715,3365.3840243816376
4,414,null,4.4152960777282715,3365.3843042850494
_,415,null,4.429535865783691,3366.377724647522
4,415,null,4.429535865783691,3366.3780031204224
_,416,null,4.431168079376221,3367.370889902115
4,416,null,4.431168079376221,3367.371168613434
_,417,null,4.26364803314209,3368.365352869034
4,417,null,4.26364803314209,3368.36563372612
_,418,null,4.648736000061035,3369.360489845276
4,418,null,4.648736000061035,3369.360767364502
_,419,null,4.492095947265625,3370.3546738624573
4,419,null,4.492095947265625,3370.354959011078
_,420,null,4.3097920417785645,3371.3476915359497
4,420,null,4.3097920417785645,3371.347969055176
_,421,null,4.530655860900879,3372.3419115543365
4,421,null,4.530655860900879,3372.342182159424
_,422,null,4.528736114501953,3373.334538459778
4,422,null,4.528736114501953,3373.3348224163055
_,423,null,3.788896083831787,3374.322989463806
4,423,null,3.788896083831787,3374.3232655525208
_,424,null,4.744192123413086,3375.309734582901
4,424,null,4.744192123413086,3375.3100140094757
_,425,null,4.395391941070557,3376.301954269409
4,425,null,4.395391941070557,3376.3022537231445
_,426,null,4.419871807098389,3377.2939281463623
4,426,null,4.419871807098389,3377.2942337989807
_,427,null,3.6847360134124756,3378.28613615036
4,427,null,3.6847360134124756,3378.2864162921906
_,428,null,4.475135803222656,3379.2786676883698
