epoch,batch_idx,computetime,computetime_ms,log_time
_,323,null,987.7529296875,333.1751093864441
0,323,null,987.7529296875,333.1752116680145
_,324,null,988.0086669921875,334.1682438850403
0,324,null,988.0086669921875,334.16834712028503
_,325,null,989.22607421875,335.1628680229187
0,325,null,989.22607421875,335.16297793388367
_,326,null,988.248046875,336.15617847442627
0,326,null,988.248046875,336.1562867164612
_,327,null,988.4793090820312,337.14973759651184
0,327,null,988.4793090820312,337.14986062049866
_,328,null,988.0220336914062,338.14262533187866
0,328,null,988.0220336914062,338.14274287223816
_,329,null,988.2557983398438,339.13567185401917
0,329,null,988.2557983398438,339.13577818870544
_,330,null,989.5018310546875,340.1306231021881
0,330,null,989.5018310546875,340.1307284832001
_,331,null,988.2010498046875,341.124205827713
0,331,null,988.2010498046875,341.124306678772
_,332,null,988.4407348632812,342.1174795627594
0,332,null,988.4407348632812,342.1175870895386
_,333,null,988.214111328125,343.11083793640137
0,333,null,988.214111328125,343.11093854904175
_,334,null,988.6658935546875,344.1043920516968
0,334,null,988.6658935546875,344.1044981479645
_,335,null,988.0646362304688,345.0973062515259
0,335,null,988.0646362304688,345.0974314212799
_,336,null,988.6712646484375,346.09134006500244
0,336,null,988.6712646484375,346.0914478302002
_,337,null,988.896240234375,347.08511996269226
0,337,null,988.896240234375,347.08522391319275
_,338,null,988.7108764648438,348.0808138847351
0,338,null,988.7108764648438,348.0809271335602
_,339,null,988.5645141601562,349.0743234157562
0,339,null,988.5645141601562,349.07442831993103
_,340,null,985.5558471679688,350.0642263889313
0,340,null,985.5558471679688,350.06432700157166
_,341,null,988.4067993164062,351.0580940246582
0,341,null,988.4067993164062,351.05820083618164
_,342,null,988.0030517578125,352.0510561466217
0,342,null,988.0030517578125,352.0511655807495
_,343,null,987.6609497070312,353.04385018348694
0,343,null,987.6609497070312,353.0439534187317
_,344,null,988.473876953125,354.0368986129761
0,344,null,988.473876953125,354.03700971603394
_,345,null,988.1683349609375,355.03034234046936
0,345,null,988.1683349609375,355.03044533729553
_,346,null,987.7810668945312,356.02340483665466
0,346,null,987.7810668945312,356.02351450920105
_,347,null,988.2845458984375,357.01667523384094
0,347,null,988.2845458984375,357.01677441596985
_,348,null,988.7525024414062,358.0102741718292
0,348,null,988.7525024414062,358.01039719581604
_,349,null,988.2472534179688,359.0034055709839
0,349,null,988.2472534179688,359.00353145599365
_,350,null,988.41357421875,359.99709963798523
0,350,null,988.41357421875,359.99721002578735
_,351,null,988.5890502929688,360.9914050102234
0,351,null,988.5890502929688,360.9915118217468
_,352,null,988.6251220703125,361.9847877025604
0,352,null,988.6251220703125,361.98490285873413
_,353,null,987.9868774414062,362.9778878688812
0,353,null,987.9868774414062,362.9779894351959
_,354,null,988.0035400390625,363.9708490371704
0,354,null,988.0035400390625,363.97095489501953
_,355,null,987.3165283203125,364.96290922164917
0,355,null,987.3165283203125,364.97438502311707
_,356,null,981.8433227539062,365.9614441394806
0,356,null,981.8433227539062,365.9615578651428
_,357,null,981.2914428710938,366.9476375579834
0,357,null,981.2914428710938,366.94776153564453
_,358,null,982.3765869140625,367.9351968765259
0,358,null,982.3765869140625,367.93531250953674
_,359,null,981.792724609375,368.92193150520325
0,359,null,981.792724609375,368.92203521728516
_,360,null,981.1868896484375,369.9082977771759
0,360,null,981.1868896484375,369.90840125083923
_,361,null,983.3574829101562,370.896755695343
0,361,null,983.3574829101562,370.89685821533203
_,362,null,983.1360473632812,371.8872802257538
0,362,null,983.1360473632812,371.88738560676575
_,363,null,982.2432250976562,372.8743751049042
0,363,null,982.2432250976562,372.8744969367981
_,364,null,981.11962890625,373.8604111671448
0,364,null,981.11962890625,373.8605194091797
_,365,null,981.0801391601562,374.84638023376465
0,365,null,981.0801391601562,374.84649205207825
_,366,null,981.516357421875,375.83312797546387
0,366,null,981.516357421875,375.833233833313
_,367,null,987.598388671875,376.82582449913025
0,367,null,987.598388671875,376.82593750953674
_,368,null,986.3114624023438,377.81706404685974
0,368,null,986.3114624023438,377.8171646595001
_,369,null,986.869140625,378.80900406837463
0,369,null,986.869140625,378.8091034889221
_,370,null,987.8320922851562,379.8017773628235
0,370,null,987.8320922851562,379.80190658569336
_,371,null,983.7684936523438,380.79000449180603
0,371,null,983.7684936523438,380.79014015197754
_,372,null,986.2553100585938,381.78059458732605
0,372,null,986.2553100585938,381.78070282936096
_,373,null,983.618408203125,382.76903653144836
0,373,null,983.618408203125,382.76913928985596
_,374,null,983.9873046875,383.7580609321594
0,374,null,983.9873046875,383.75818037986755
_,375,null,984.0339965820312,384.7468616962433
0,375,null,984.0339965820312,384.74697184562683
_,376,null,982.84033203125,385.7343454360962
0,376,null,982.84033203125,385.7344505786896
_,377,null,981.8030395507812,386.7214033603668
0,377,null,981.8030395507812,386.7215082645416
_,378,null,981.5429077148438,387.70725774765015
0,378,null,981.5429077148438,387.70737767219543
_,379,null,982.9916381835938,388.69475865364075
0,379,null,982.9916381835938,388.6948597431183
_,380,null,982.469970703125,389.6818106174469
0,380,null,982.469970703125,389.68191838264465
_,381,null,983.2860717773438,390.6705310344696
0,381,null,983.2860717773438,390.6706383228302
_,382,null,982.1875,391.65770530700684
0,382,null,982.1875,391.6578185558319
_,383,null,981.9072875976562,392.64478397369385
0,383,null,981.9072875976562,392.6448860168457
_,384,null,981.9221801757812,393.6315143108368
0,384,null,981.9221801757812,393.6316170692444
_,385,null,982.3436889648438,394.61976408958435
0,385,null,982.3436889648438,394.6198766231537
_,386,null,982.0394287109375,395.60873007774353
0,386,null,982.0394287109375,395.6088387966156
_,387,null,982.9609985351562,396.59638261795044
0,387,null,982.9609985351562,396.59649324417114
_,388,null,982.4708251953125,397.5836441516876
0,388,null,982.4708251953125,397.58376121520996
_,389,null,981.9779663085938,398.5709545612335
0,389,null,981.9779663085938,398.5710802078247
_,390,null,981.4337768554688,399.5572681427002
0,390,null,981.4337768554688,399.55740571022034
_,391,null,980.6754150390625,400.54331851005554
0,391,null,980.6754150390625,400.54342436790466
_,392,null,982.4415283203125,401.53116488456726
0,392,null,982.4415283203125,401.53127336502075
_,393,null,981.7067260742188,402.5181767940521
0,393,null,981.7067260742188,402.5182936191559
_,394,null,981.7213745117188,403.5048770904541
0,394,null,981.7213745117188,403.5049800872803
_,395,null,981.8555297851562,404.49204540252686
0,395,null,981.8555297851562,404.49217891693115
_,396,null,982.1815185546875,405.479083776474
0,396,null,982.1815185546875,405.47920513153076
_,397,null,982.3311767578125,406.46716690063477
0,397,null,982.3311767578125,406.4672739505768
_,398,null,982.10205078125,407.4548156261444
0,398,null,982.10205078125,407.4549262523651
_,399,null,982.3887329101562,408.44213914871216
0,399,null,982.3887329101562,408.4422469139099
_,400,null,982.4291381835938,409.4295082092285
0,400,null,982.4291381835938,409.42961621284485
_,401,null,986.740234375,410.4208059310913
0,401,null,986.740234375,410.4209232330322
_,402,null,987.48828125,411.41244316101074
0,402,null,987.48828125,411.4125552177429
_,403,null,989.0848388671875,412.40608525276184
0,403,null,989.0848388671875,412.4061918258667
_,404,null,990.7357177734375,413.40160179138184
0,404,null,990.7357177734375,413.4017102718353
_,405,null,989.8330078125,414.39706778526306
0,405,null,989.8330078125,414.3971734046936
_,406,null,988.994140625,415.39078736305237
0,406,null,988.994140625,415.39089155197144
_,407,null,988.783935546875,416.3843698501587
0,407,null,988.783935546875,416.3844769001007
_,408,null,988.2867431640625,417.37723565101624
0,408,null,988.2867431640625,417.3773534297943
_,409,null,988.3387451171875,418.37060284614563
0,409,null,988.3387451171875,418.37070775032043
_,410,null,988.0404052734375,419.36565017700195
0,410,null,988.0404052734375,419.3657569885254
_,411,null,980.3466186523438,420.3511235713959
0,411,null,980.3466186523438,420.351229429245
_,412,null,980.2630004882812,421.336101770401
0,412,null,980.2630004882812,421.33621311187744
_,413,null,987.5426635742188,422.3278474807739
0,413,null,987.5426635742188,422.3279573917389
_,414,null,982.6239624023438,423.3153862953186
0,414,null,982.6239624023438,423.3154938220978
_,415,null,980.6956787109375,424.30093359947205
0,415,null,980.6956787109375,424.3010458946228
_,416,null,980.6484375,425.28654861450195
0,416,null,980.6484375,425.286657333374
_,417,null,980.9356689453125,426.27203941345215
0,417,null,980.9356689453125,426.2721600532532
_,418,null,979.6591186523438,427.2567343711853
0,418,null,979.6591186523438,427.25683641433716
_,419,null,982.8539428710938,428.2449035644531
0,419,null,982.8539428710938,428.24500823020935
_,420,null,982.064697265625,429.2323172092438
0,420,null,982.064697265625,429.23241782188416
_,421,null,981.784912109375,430.21855783462524
0,421,null,981.784912109375,430.2186589241028
_,422,null,982.037841796875,431.20565938949585
0,422,null,982.037841796875,431.205766916275
_,423,null,982.8458862304688,432.19344782829285
0,423,null,982.8458862304688,432.19355821609497
_,424,null,982.1511840820312,433.1808669567108
0,424,null,982.1511840820312,433.180965423584
_,425,null,982.79345703125,434.16819500923157
0,425,null,982.79345703125,434.16830253601074
_,426,null,983.611328125,435.15781235694885
0,426,null,983.611328125,435.15791606903076
_,427,null,985.687255859375,436.1489152908325
0,427,null,985.687255859375,436.1490206718445
_,428,null,985.7362670898438,437.1395797729492
0,428,null,985.7362670898438,437.1397063732147
_,429,null,985.9509887695312,438.1308379173279
0,429,null,985.9509887695312,438.1309406757355
_,430,null,988.487060546875,439.12448620796204
0,430,null,988.487060546875,439.1246118545532
_,431,null,988.9151000976562,440.11779594421387
0,431,null,988.9151000976562,440.11790800094604
_,432,null,988.4090576171875,441.11032605171204
0,432,null,988.4090576171875,441.1104371547699
_,433,null,987.9713134765625,442.1030101776123
0,433,null,987.9713134765625,442.10311794281006
_,434,null,987.7015991210938,443.09765625
0,434,null,987.7015991210938,443.09776306152344
_,435,null,988.8843994140625,444.091215133667
0,435,null,988.8843994140625,444.09132266044617
_,436,null,988.3347778320312,445.0844850540161
0,436,null,988.3347778320312,445.0845856666565
_,437,null,989.0325317382812,446.0778980255127
0,437,null,989.0325317382812,446.07802414894104
_,438,null,989.19189453125,447.07249450683594
0,438,null,989.19189453125,447.0725977420807
_,439,null,988.2347412109375,448.0658075809479
0,439,null,988.2347412109375,448.0659193992615
_,440,null,987.4503784179688,449.0582363605499
0,440,null,987.4503784179688,449.0583441257477
_,441,null,987.86328125,450.05130553245544
0,441,null,987.86328125,450.05140495300293
_,442,null,982.1751708984375,451.0384566783905
0,442,null,982.1751708984375,451.0385637283325
_,443,null,982.7687377929688,452.02627325057983
0,443,null,982.7687377929688,452.0263876914978
_,444,null,983.3308715820312,453.01485085487366
0,444,null,983.3308715820312,453.01494884490967
_,445,null,982.845947265625,454.0025804042816
0,445,null,982.845947265625,454.0026936531067
_,446,null,982.5492553710938,454.98988914489746
0,446,null,982.5492553710938,454.9899969100952
_,447,null,983.8692016601562,455.97904682159424
0,447,null,983.8692016601562,455.9905481338501
_,448,null,987.0020141601562,456.98266220092773
0,448,null,987.0020141601562,456.9827811717987
_,449,null,986.9370727539062,457.9750266075134
0,449,null,986.9370727539062,457.97513365745544
_,450,null,987.3902587890625,458.9675736427307
0,450,null,987.3902587890625,458.96769881248474
_,451,null,986.4114379882812,459.9587597846985
0,451,null,986.4114379882812,459.9588723182678
_,452,null,988.31640625,460.952476978302
0,452,null,988.31640625,460.9525828361511
_,453,null,986.2982177734375,461.94377613067627
0,453,null,986.2982177734375,461.94389605522156
_,454,null,987.0514526367188,462.93660497665405
0,454,null,987.0514526367188,462.93671464920044
_,455,null,986.9585571289062,463.9287648200989
0,455,null,986.9585571289062,463.9288721084595
_,456,null,986.1369018554688,464.92029881477356
0,456,null,986.1369018554688,464.920405626297
_,457,null,984.2373046875,465.90957164764404
0,457,null,984.2373046875,465.90968561172485
_,458,null,986.4927978515625,466.9029812812805
0,458,null,986.4927978515625,466.90308809280396
_,459,null,987.287109375,467.895699262619
0,459,null,987.287109375,467.8958134651184
_,460,null,986.540771484375,468.88751554489136
0,460,null,986.540771484375,468.88761830329895
_,461,null,987.59716796875,469.87987756729126
0,461,null,987.59716796875,469.8799912929535
_,462,null,982.830078125,470.8679106235504
0,462,null,982.830078125,470.8680250644684
_,463,null,982.4451293945312,471.8545582294464
0,463,null,982.4451293945312,471.8546953201294
_,464,null,983.6796875,472.8425211906433
0,464,null,983.6796875,472.84262251853943
_,465,null,985.2284545898438,473.83211970329285
0,465,null,985.2284545898438,473.83223819732666
_,466,null,987.1201171875,474.82410645484924
0,466,null,987.1201171875,474.8242108821869
_,467,null,987.0450439453125,475.8158631324768
0,467,null,987.0450439453125,475.8159759044647
_,468,null,985.4451293945312,476.80614280700684
0,468,null,985.4451293945312,476.80624651908875
_,469,null,986.7611694335938,477.7978084087372
0,469,null,986.7611694335938,477.7979211807251
_,470,null,984.8963623046875,478.7871050834656
0,470,null,984.8963623046875,478.7872142791748
_,471,null,985.2953491210938,479.77714705467224
0,471,null,985.2953491210938,479.7772605419159
_,472,null,986.8721313476562,480.768878698349
0,472,null,986.8721313476562,480.7689859867096
_,473,null,987.5718383789062,481.7617599964142
0,473,null,987.5718383789062,481.76188230514526
_,474,null,986.8626708984375,482.7542119026184
0,474,null,986.8626708984375,482.75432443618774
_,475,null,986.828857421875,483.7459650039673
0,475,null,986.828857421875,483.7460870742798
_,476,null,986.2073974609375,484.73705220222473
0,476,null,986.2073974609375,484.73716497421265
_,477,null,987.8426513671875,485.7302026748657
0,477,null,987.8426513671875,485.73032331466675
_,478,null,986.5830078125,486.72195291519165
0,478,null,986.5830078125,486.7220621109009
_,479,null,983.4632568359375,487.7105293273926
0,479,null,983.4632568359375,487.71063137054443
_,480,null,985.5525512695312,488.70126247406006
0,480,null,985.5525512695312,488.7013795375824
_,481,null,985.930419921875,489.69170236587524
0,481,null,985.930419921875,489.69181299209595
_,482,null,985.8023071289062,490.68467450141907
0,482,null,985.8023071289062,490.68477725982666
