epoch,Start_time,Stop_time,epochtime_ms,log_time
4,1717417472.3285947,1717417472.4360597,107.46502876281738,2292.1556577682495
4,1717417472.634222,1717417472.7411287,106.90665245056152,2292.460726737976
4,1717417472.9522552,1717417473.1367998,184.54456329345703,2292.8563978672028
4,1717417473.3479984,1717417473.45488,106.88161849975586,2293.1744780540466
4,1717417473.678557,1717417473.7855575,107.00058937072754,2293.5051555633545
4,1717417474.0101788,1717417474.117678,107.4991226196289,2293.837275981903
4,1717417474.3240206,1717417474.5047805,180.75990676879883,2294.2243785858154
4,1717417474.7026381,1717417474.8092072,106.56905174255371,2294.52880525589
4,1717417475.0216038,1717417475.1294935,107.88965225219727,2294.849091529846
4,1717417475.3449492,1717417475.4528198,107.87057876586914,2295.1724178791046
4,1717417475.6521974,1717417475.8459775,193.78018379211426,2295.5655755996704
4,1717417476.0751674,1717417476.1871746,112.00714111328125,2295.9067726135254
4,1717417476.3967872,1717417476.5076478,110.86058616638184,2296.2272458076477
4,1717417476.7233772,1717417476.833792,110.41474342346191,2296.5533900260925
4,1717417477.0540013,1717417477.2502651,196.26379013061523,2296.969863176346
4,1717417477.4672081,1717417477.5782454,111.0372543334961,2297.2978434562683
4,1717417477.7988992,1717417477.908345,109.44581031799316,2297.6279430389404
4,1717417478.1254919,1717417478.2356853,110.19349098205566,2297.9552834033966
4,1717417478.465276,1717417478.6466448,181.36882781982422,2298.3662428855896
4,1717417478.8724532,1717417478.978215,105.76176643371582,2298.6978130340576
4,1717417479.1854866,1717417479.2944567,108.97016525268555,2299.014054775238
4,1717417479.5107684,1717417479.6202843,109.51590538024902,2299.33988237381
4,1717417479.8385487,1717417480.0297506,191.20192527770996,2299.749348640442
4,1717417480.250692,1717417480.3602297,109.53783988952637,2300.079827785492
4,1717417480.5750957,1717417480.6821384,107.04278945922852,2300.401736497879
4,1717417480.888192,1717417480.9936855,105.49354553222656,2300.7132835388184
4,1717417481.19464,1717417481.3853686,190.72866439819336,2301.1049666404724
4,1717417481.5988648,1717417481.708801,109.93623733520508,2301.4283990859985
4,1717417481.926189,1717417482.0359848,109.79580879211426,2301.7555828094482
4,1717417482.2521396,1717417482.3611634,109.0238094329834,2302.0807614326477
4,1717417482.5823581,1717417482.7743735,192.0154094696045,2302.4939715862274
4,1717417482.989995,1717417483.0994568,109.46178436279297,2302.8190548419952
4,1717417483.309302,1717417483.4212584,111.95635795593262,2303.1408565044403
4,1717417483.6484041,1717417483.7580452,109.64107513427734,2303.477643251419
4,1717417483.9738674,1717417484.1655908,191.72334671020508,2303.885188817978
4,1717417484.3842368,1717417484.4958537,111.61684989929199,2304.2154517173767
4,1717417484.7103295,1717417484.8194396,109.11011695861816,2304.539037704468
4,1717417485.030688,1717417485.1406472,109.95912551879883,2304.8602452278137
4,1717417485.3616226,1717417485.5523093,190.68670272827148,2305.2719073295593
4,1717417485.7744908,1717417485.8803384,105.84759712219238,2305.5999364852905
4,1717417486.0889206,1717417486.1992488,110.32819747924805,2305.918846845627
4,1717417486.4223506,1717417486.5283465,105.99589347839355,2306.2479445934296
4,1717417486.735879,1717417486.914768,178.88903617858887,2306.6343660354614
4,1717417487.1332548,1717417487.2399528,106.69803619384766,2306.959550857544
4,1717417487.4496193,1717417487.5549057,105.2863597869873,2307.2745037078857
4,1717417487.7735698,1717417487.8791938,105.62396049499512,2307.5987918376923
4,1717417488.0920076,1717417488.2818503,189.84270095825195,2308.001448392868
4,1717417488.5033193,1717417488.6116526,108.33334922790527,2308.331250667572
4,1717417488.8242834,1717417488.931565,107.28168487548828,2308.6511631011963
4,1717417489.1332319,1717417489.2393475,106.11557960510254,2308.9589455127716
4,1717417489.4364867,1717417489.616254,179.76737022399902,2309.3358521461487
4,1717417489.8244824,1717417489.9294384,104.95591163635254,2309.6490364074707
4,1717417490.1296318,1717417490.235774,106.14228248596191,2309.955372095108
4,1717417490.448622,1717417490.553663,105.0410270690918,2310.2732610702515
4,1717417490.7703161,1717417490.9499292,179.6131134033203,2310.6695272922516
4,1717417491.1545472,1717417491.260117,105.56983947753906,2310.9797151088715
4,1717417491.4635434,1717417491.5708883,107.3448657989502,2311.2904863357544
4,1717417491.7890668,1717417491.894524,105.45730590820312,2311.6141221523285
4,1717417492.1115124,1717417492.2928994,181.38694763183594,2312.0124974250793
4,1717417492.5068395,1717417492.6135862,106.74667358398438,2312.3331842422485
4,1717417492.837035,1717417492.9432747,106.23979568481445,2312.6628727912903
4,1717417493.1627707,1717417493.2702491,107.47838020324707,2312.9898471832275
4,1717417493.4736485,1717417493.6549397,181.2911033630371,2313.374537706375
4,1717417493.8653681,1717417493.972865,107.49697685241699,2313.692463159561
4,1717417494.1762612,1717417494.283792,107.53083229064941,2314.0033900737762
4,1717417494.4962294,1717417494.602712,106.48250579833984,2314.3223099708557
4,1717417494.8092916,1717417494.9915257,182.2340488433838,2314.7111237049103
4,1717417495.2040336,1717417495.311503,107.46932029724121,2315.031100988388
4,1717417495.5164895,1717417495.6235335,107.04398155212402,2315.343131542206
4,1717417495.8269086,1717417495.934535,107.62643814086914,2315.654133081436
4,1717417496.1354501,1717417496.3172727,181.8225383758545,2316.0368707180023
4,1717417496.5306764,1717417496.6388593,108.18290710449219,2316.358457326889
4,1717417496.851417,1717417496.9585702,107.15317726135254,2316.678168296814
4,1717417497.1761103,1717417497.2832518,107.14149475097656,2317.002849817276
4,1717417497.4804575,1717417497.6630754,182.6179027557373,2317.3826735019684
4,1717417497.8735442,1717417497.9824512,108.90698432922363,2317.702049255371
4,1717417498.1880245,1717417498.2950513,107.02681541442871,2318.0146493911743
4,1717417498.5085597,1717417498.6148272,106.26745223999023,2318.3344252109528
4,1717417498.8188956,1717417499.002057,183.16149711608887,2318.7216551303864
4,1717417499.2053084,1717417499.3131232,107.81478881835938,2319.0327212810516
4,1717417499.5260305,1717417499.6326382,106.60767555236816,2319.3522362709045
4,1717417499.8400242,1717417499.9462361,106.21190071105957,2319.6658341884613
4,1717417500.1455467,1717417500.325055,179.50820922851562,2320.044652938843
4,1717417500.5297298,1717417500.6354926,105.76272010803223,2320.3550906181335
4,1717417500.8472807,1717417500.952446,105.16524314880371,2320.6720440387726
4,1717417501.1518807,1717417501.2574005,105.51977157592773,2320.976998567581
4,1717417501.4668486,1717417501.6466856,179.83698844909668,2321.3662836551666
4,1717417501.8592215,1717417501.9655957,106.37426376342773,2321.6851937770844
4,1717417502.168349,1717417502.2735767,105.22770881652832,2321.993174791336
4,1717417502.4870856,1717417502.592992,105.90648651123047,2322.312590122223
4,1717417502.8086638,1717417502.9904103,181.7464828491211,2322.7100083827972
4,1717417503.211003,1717417503.318748,107.74493217468262,2323.03834605217
4,1717417503.5405853,1717417503.647003,106.41765594482422,2323.3666009902954
4,1717417503.8557258,1717417503.9621217,106.39595985412598,2323.6817197799683
4,1717417504.171505,1717417504.3520703,180.56535720825195,2324.0716683864594
4,1717417504.5629222,1717417504.6688597,105.93748092651367,2324.388457775116
4,1717417504.8854795,1717417504.992512,107.03253746032715,2324.712110042572
4,1717417505.2006562,1717417505.3071775,106.5213680267334,2325.026775598526
4,1717417505.5195894,1717417505.6985457,178.9562702178955,2325.418143749237
4,1717417505.9033573,1717417506.0101132,106.75597190856934,2325.729711294174
4,1717417506.239129,1717417506.3457692,106.64010047912598,2326.0653672218323
4,1717417506.554142,1717417506.6593375,105.19552230834961,2326.3789355754852
4,1717417506.8669484,1717417507.047445,180.4966926574707,2326.7670431137085
4,1717417507.2480297,1717417507.3540895,106.05978965759277,2327.0736875534058
4,1717417507.5608006,1717417507.666134,105.33356666564941,2327.3857321739197
4,1717417507.87387,1717417507.980029,106.15921020507812,2327.699627161026
4,1717417508.1940627,1717417508.3757696,181.70690536499023,2328.095367670059
4,1717417508.5986319,1717417508.705684,107.05208778381348,2328.4252820014954
4,1717417508.9161732,1717417509.0237355,107.56230354309082,2328.7433335781097
4,1717417509.2450545,1717417509.3514016,106.34708404541016,2329.070999622345
4,1717417509.5753775,1717417509.7553756,179.99815940856934,2329.474973678589
4,1717417509.9626038,1717417510.06947,106.86612129211426,2329.7890679836273
4,1717417510.28924,1717417510.395005,105.76510429382324,2330.1146030426025
4,1717417510.614064,1717417510.7204204,106.35638236999512,2330.440018415451
4,1717417510.9396684,1717417511.1224737,182.80529975891113,2330.8420717716217
4,1717417511.3243034,1717417511.4311461,106.8427562713623,2331.150744199753
4,1717417511.6447012,1717417511.7512496,106.54830932617188,2331.470847606659
4,1717417511.963202,1717417512.0681772,104.97522354125977,2331.7877752780914
4,1717417512.2897341,1717417512.4679186,178.18450927734375,2332.1875166893005
4,1717417512.6765995,1717417512.7833586,106.75907135009766,2332.5029566287994
4,1717417512.9928846,1717417513.1005962,107.7115535736084,2332.8201942443848
4,1717417513.3065882,1717417513.413198,106.60982131958008,2333.132796049118
4,1717417513.622665,1717417513.8017285,179.0635585784912,2333.5213265419006
4,1717417514.010761,1717417514.117226,106.46486282348633,2333.836823940277
4,1717417514.3246253,1717417514.4302151,105.5898666381836,2334.1498131752014
4,1717417514.641195,1717417514.7467554,105.560302734375,2334.466353416443
4,1717417514.9700224,1717417515.1489925,178.9700984954834,2334.868590593338
4,1717417515.3615427,1717417515.4674532,105.9105396270752,2335.187051296234
4,1717417515.6792045,1717417515.7864666,107.26213455200195,2335.5060646533966
4,1717417515.9964042,1717417516.1028335,106.4293384552002,2335.822431564331
4,1717417516.3116558,1717417516.4931874,181.5316677093506,2336.2127854824066
4,1717417516.708708,1717417516.8180034,109.29536819458008,2336.5376014709473
4,1717417517.0470717,1717417517.152802,105.73029518127441,2336.872400045395
4,1717417517.3641694,1717417517.4686804,104.51102256774902,2337.1882784366608
4,1717417517.677622,1717417517.858062,180.43994903564453,2337.5776600837708
4,1717417518.078319,1717417518.1883602,110.04114151000977,2337.9079582691193
4,1717417518.4131289,1717417518.5226753,109.54642295837402,2338.2422733306885
4,1717417518.7471201,1717417518.8567348,109.61461067199707,2338.576332807541
4,1717417519.076178,1717417519.258714,182.53588676452637,2338.9783120155334
4,1717417519.4730804,1717417519.5789123,105.83186149597168,2339.298510313034
4,1717417519.7860818,1717417519.8927143,106.63247108459473,2339.6123123168945
4,1717417520.1098745,1717417520.2141752,104.30073738098145,2339.93377327919
4,1717417520.4320674,1717417520.6117322,179.66485023498535,2340.3313302993774
4,1717417520.8317883,1717417520.9388957,107.10740089416504,2340.658493757248
4,1717417521.1549249,1717417521.2616646,106.73975944519043,2340.9812626838684
4,1717417521.4739711,1717417521.5800557,106.08458518981934,2341.2996537685394
4,1717417521.790506,1717417521.9704475,179.94165420532227,2341.690045595169
4,1717417522.1984859,1717417522.304034,105.54814338684082,2342.0236320495605
4,1717417522.511405,1717417522.6173713,105.96632957458496,2342.3369693756104
4,1717417522.8259404,1717417522.9313831,105.44276237487793,2342.6509811878204
4,1717417523.1490407,1717417523.331371,182.33036994934082,2343.0509691238403
4,1717417523.5353234,1717417523.6421423,106.81891441345215,2343.3617403507233
4,1717417523.8447423,1717417523.9524777,107.73539543151855,2343.6720757484436
4,1717417524.1570153,1717417524.2659419,108.92653465270996,2343.9855399131775
4,1717417524.4762046,1717417524.658662,182.45744705200195,2344.3782601356506
4,1717417524.8820636,1717417524.9886556,106.59193992614746,2344.708253622055
4,1717417525.2068985,1717417525.313102,106.20355606079102,2345.032700061798
4,1717417525.525297,1717417525.6358578,110.56089401245117,2345.3554558753967
4,1717417525.8513508,1717417526.0461679,194.81706619262695,2345.7657659053802
4,1717417526.274769,1717417526.3854082,110.63909530639648,2346.1050062179565
4,1717417526.6068451,1717417526.7166922,109.8470687866211,2346.4362902641296
4,1717417526.9486976,1717417527.0585158,109.8182201385498,2346.7781138420105
4,1717417527.2877529,1717417527.4711835,183.43067169189453,2347.1907815933228
4,1717417527.6908014,1717417527.799174,108.37268829345703,2347.518772125244
4,1717417528.0059419,1717417528.113666,107.72418975830078,2347.8332641124725
4,1717417528.3231778,1717417528.4294333,106.25553131103516,2348.1490314006805
4,1717417528.6308143,1717417528.8093443,178.5299777984619,2348.528942346573
4,1717417529.023148,1717417529.1304,107.25188255310059,2348.849997997284
4,1717417529.3442898,1717417529.4507384,106.44865036010742,2349.170336484909
4,1717417529.6583166,1717417529.7637625,105.44586181640625,2349.483360528946
4,1717417529.9682045,1717417530.148613,180.40847778320312,2349.86821103096
4,1717417530.3562963,1717417530.4642797,107.98335075378418,2350.1838777065277
4,1717417530.6687732,1717417530.7753057,106.53257369995117,2350.4949038028717
4,1717417530.9849606,1717417531.0910616,106.10103607177734,2350.810659646988
4,1717417531.2948358,1717417531.4743204,179.48460578918457,2351.193918466568
4,1717417531.695893,1717417531.8012292,105.33618927001953,2351.520827293396
4,1717417531.9996526,1717417532.1048915,105.2389144897461,2351.824489593506
4,1717417532.3051665,1717417532.4102669,105.10039329528809,2352.1298649311066
4,1717417532.6081104,1717417532.7872627,179.152250289917,2352.506860733032
4,1717417532.995953,1717417533.1029532,107.00011253356934,2352.8225512504578
4,1717417533.3126833,1717417533.4192023,106.51898384094238,2353.138800382614
4,1717417533.6322286,1717417533.738016,105.78727722167969,2353.4576139450073
4,1717417533.9533212,1717417534.1312945,177.97327041625977,2353.8508925437927
4,1717417534.345454,1717417534.4517457,106.2917709350586,2354.1713438034058
4,1717417534.665531,1717417534.7725465,107.01560974121094,2354.4921445846558
4,1717417534.995052,1717417535.1014109,106.35876655578613,2354.8210089206696
4,1717417535.308045,1717417535.5065331,198.4882354736328,2355.2261312007904
4,1717417535.722454,1717417535.8338964,111.44232749938965,2355.55349445343
4,1717417536.036472,1717417536.1451738,108.70170593261719,2355.8647718429565
4,1717417536.3688252,1717417536.4790816,110.25643348693848,2356.1986796855927
4,1717417536.6819327,1717417536.8638153,181.8826198577881,2356.583413362503
4,1717417537.080741,1717417537.1867123,105.9713363647461,2356.9063103199005
4,1717417537.4099448,1717417537.5167441,106.79936408996582,2357.236342191696
4,1717417537.7309556,1717417537.8384593,107.50365257263184,2357.558057308197
4,1717417538.0511503,1717417538.2425213,191.37096405029297,2357.9621193408966
4,1717417538.4445574,1717417538.55074,106.18257522583008,2358.2703380584717
4,1717417538.7573519,1717417538.863322,105.97014427185059,2358.582920074463
4,1717417539.0678916,1717417539.1765316,108.63995552062988,2358.8961296081543
4,1717417539.3780336,1717417539.5571315,179.09789085388184,2359.2767295837402
4,1717417539.7694683,1717417539.8753023,105.8340072631836,2359.594900369644
4,1717417540.0905135,1717417540.1972742,106.76074028015137,2359.9168722629547
4,1717417540.3954546,1717417540.5011597,105.70502281188965,2360.2207577228546
4,1717417540.7232988,1717417540.9029288,179.63004112243652,2360.622526884079
4,1717417541.112625,1717417541.2194896,106.86469078063965,2360.9390876293182
4,1717417541.4291222,1717417541.5351465,106.02426528930664,2361.254744529724
4,1717417541.7398107,1717417541.845997,106.1863899230957,2361.565595149994
4,1717417542.063393,1717417542.244481,181.08797073364258,2361.964079141617
4,1717417542.4631116,1717417542.5730488,109.93719100952148,2362.292646884918
4,1717417542.7865598,1717417542.8961666,109.60674285888672,2362.61576461792
4,1717417543.121496,1717417543.2315814,110.08548736572266,2362.9511795043945
4,1717417543.445792,1717417543.639146,193.35412979125977,2363.3587441444397
4,1717417543.8547454,1717417543.9632201,108.4747314453125,2363.682818174362
4,1717417544.1729271,1717417544.2790604,106.13322257995605,2363.9986584186554
4,1717417544.4737034,1717417544.5802357,106.53233528137207,2364.2998337745667
4,1717417544.7894554,1717417544.9876895,198.23408126831055,2364.7072875499725
4,1717417545.2137816,1717417545.324713,110.931396484375,2365.0443110466003
4,1717417545.547451,1717417545.6563096,108.85858535766602,2365.3759076595306
4,1717417545.8661318,1717417545.971884,105.75222969055176,2365.691482067108
4,1717417546.1847236,1717417546.3805547,195.8310604095459,2366.1001527309418
4,1717417546.6019366,1717417546.7126255,110.68892478942871,2366.432223558426
4,1717417546.9333622,1717417547.0433917,110.02945899963379,2366.762989759445
4,1717417547.2483158,1717417547.359452,111.13619804382324,2367.079050064087
4,1717417547.568847,1717417547.7471826,178.33566665649414,2367.4667806625366
4,1717417547.9507556,1717417548.0563397,105.58414459228516,2367.775937795639
4,1717417548.2516868,1717417548.3574488,105.76200485229492,2368.0770468711853
4,1717417548.5675776,1717417548.672739,105.16142845153809,2368.3923370838165
4,1717417548.882952,1717417549.061087,178.13491821289062,2368.7806849479675
4,1717417549.271369,1717417549.3764465,105.07750511169434,2369.0960445404053
4,1717417549.5890055,1717417549.696387,107.38158226013184,2369.415985107422
4,1717417549.9043806,1717417550.0112553,106.87470436096191,2369.730853319168
4,1717417550.2181792,1717417550.3989656,180.7863712310791,2370.1185636520386
4,1717417550.6045876,1717417550.7112432,106.65559768676758,2370.4308412075043
4,1717417550.9256263,1717417551.0315986,105.9722900390625,2370.7511966228485
4,1717417551.2419002,1717417551.3502753,108.37507247924805,2371.0698733329773
4,1717417551.5717373,1717417551.7540073,182.27005004882812,2371.4736053943634
4,1717417551.9689257,1717417552.0753634,106.43768310546875,2371.794961452484
4,1717417552.2870235,1717417552.3935432,106.51969909667969,2372.113141298294
4,1717417552.6149566,1717417552.7226493,107.69271850585938,2372.442247390747
4,1717417552.940224,1717417553.1222138,181.9899082183838,2372.8418118953705
4,1717417553.325478,1717417553.4329338,107.45573043823242,2373.152531862259
4,1717417553.6373944,1717417553.7435389,106.14442825317383,2373.463136911392
4,1717417553.9421103,1717417554.0473065,105.19623756408691,2373.766904592514
4,1717417554.26604,1717417554.4476707,181.63061141967773,2374.1672687530518
4,1717417554.664099,1717417554.7695007,105.40175437927246,2374.4890987873077
4,1717417554.992099,1717417555.0981286,106.02951049804688,2374.817726612091
4,1717417555.321964,1717417555.4315345,109.57050323486328,2375.151132583618
4,1717417555.6567314,1717417555.8407178,183.98642539978027,2375.560315847397
4,1717417556.0391831,1717417556.1487677,109.58456993103027,2375.868365764618
4,1717417556.36364,1717417556.4736738,110.03375053405762,2376.1932718753815
4,1717417556.7076123,1717417556.817613,110.0006103515625,2376.5372109413147
4,1717417557.051654,1717417557.2426353,190.9811496734619,2376.9622333049774
4,1717417557.4554276,1717417557.5646374,109.20977592468262,2377.2842354774475
4,1717417557.7673478,1717417557.8734646,106.11677169799805,2377.5930626392365
4,1717417558.0957747,1717417558.2043312,108.55650901794434,2377.9239292144775
4,1717417558.432586,1717417558.610828,178.24196815490723,2378.330425977707
4,1717417558.8223937,1717417558.9289463,106.5526008605957,2378.6485443115234
4,1717417559.1523254,1717417559.2573333,105.00788688659668,2378.976931333542
4,1717417559.4668252,1717417559.572158,105.33285140991211,2379.2917561531067
4,1717417559.7835374,1717417559.9633641,179.8267364501953,2379.682962179184
4,1717417560.1760828,1717417560.2814991,105.41629791259766,2380.001097202301
4,1717417560.4944253,1717417560.5998478,105.4224967956543,2380.319445848465
4,1717417560.801622,1717417560.9095578,107.93590545654297,2380.6291558742523
4,1717417561.115211,1717417561.3078792,192.66819953918457,2381.0274772644043
4,1717417561.5299103,1717417561.6401591,110.24880409240723,2381.3597571849823
4,1717417561.8479247,1717417561.954812,106.8873405456543,2381.6744101047516
4,1717417562.1560123,1717417562.262546,106.53376579284668,2381.9821441173553
4,1717417562.4703524,1717417562.6648245,194.472074508667,2382.3844225406647
4,1717417562.8811936,1717417562.9910803,109.88664627075195,2382.7106783390045
4,1717417563.2136483,1717417563.3237722,110.12387275695801,2383.043370246887
4,1717417563.5357683,1717417563.6413176,105.54933547973633,2383.360915660858
4,1717417563.8706067,1717417564.0613854,190.7787322998047,2383.7809834480286
4,1717417564.2690341,1717417564.379987,110.95285415649414,2384.099585056305
4,1717417564.5988245,1717417564.7091556,110.33105850219727,2384.4287536144257
4,1717417564.926841,1717417565.0331903,106.34922981262207,2384.7527883052826
4,1717417565.2517486,1717417565.4357724,184.02385711669922,2385.1553704738617
4,1717417565.6479974,1717417565.753484,105.48663139343262,2385.4730820655823
4,1717417565.975315,1717417566.0806794,105.36432266235352,2385.8002774715424
4,1717417566.2974248,1717417566.403137,105.7121753692627,2386.1227350234985
4,1717417566.6084054,1717417566.7896605,181.25510215759277,2386.5092585086823
4,1717417566.999602,1717417567.1093395,109.73739624023438,2386.8289375305176
4,1717417567.329727,1717417567.4398365,110.10956764221191,2387.159434556961
4,1717417567.6625829,1717417567.7715015,108.91866683959961,2387.4910995960236
4,1717417567.979931,1717417568.1708157,190.88459014892578,2387.890413761139
4,1717417568.3916507,1717417568.501266,109.61532592773438,2388.220864057541
4,1717417568.7270863,1717417568.8322494,105.1630973815918,2388.5518474578857
4,1717417569.0359042,1717417569.144844,108.93988609313965,2388.8644421100616
4,1717417569.3698077,1717417569.5631762,193.36843490600586,2389.282774209976
4,1717417569.7781806,1717417569.8855,107.31935501098633,2389.6050980091095
4,1717417570.084837,1717417570.1928833,108.04629325866699,2389.9124813079834
4,1717417570.4131525,1717417570.519562,106.40954971313477,2390.2391600608826
4,1717417570.7267978,1717417570.9056573,178.85947227478027,2390.625255346298
4,1717417571.1172733,1717417571.2225826,105.30924797058105,2390.942180633545
4,1717417571.4267542,1717417571.5316634,104.90918159484863,2391.251261472702
4,1717417571.7385738,1717417571.843304,104.73012924194336,2391.5629019737244
4,1717417572.0586188,1717417572.2391346,180.51576614379883,2391.9587326049805
4,1717417572.4425457,1717417572.5484338,105.88812828063965,2392.268031835556
4,1717417572.7632174,1717417572.8682735,105.0560474395752,2392.5878715515137
4,1717417573.0876195,1717417573.193397,105.77750205993652,2392.9129951000214
4,1717417573.4049468,1717417573.5868425,181.89573287963867,2393.306440591812
4,1717417573.8058913,1717417573.9123156,106.42433166503906,2393.631913661957
4,1717417574.1233542,1717417574.2296586,106.30440711975098,2393.949256658554
4,1717417574.4425485,1717417574.5493238,106.77528381347656,2394.268921852112
4,1717417574.7670343,1717417574.9500916,183.05730819702148,2394.669689655304
4,1717417575.1626854,1717417575.2702236,107.53822326660156,2394.9898216724396
4,1717417575.4881823,1717417575.5953853,107.20300674438477,2395.31498336792
4,1717417575.799716,1717417575.9063084,106.59241676330566,2395.6259064674377
4,1717417576.1055942,1717417576.2874901,181.89597129821777,2396.0070881843567
4,1717417576.513719,1717417576.621103,107.38396644592285,2396.3407011032104
4,1717417576.8346586,1717417576.945297,110.63838005065918,2396.664895057678
4,1717417577.1629229,1717417577.2724347,109.5118522644043,2396.992032766342
4,1717417577.481559,1717417577.663524,181.96487426757812,2397.3831219673157
4,1717417577.8651803,1717417577.9749393,109.75909233093262,2397.6945374011993
4,1717417578.1990354,1717417578.3088875,109.85207557678223,2398.0284855365753
4,1717417578.5401359,1717417578.6507986,110.66269874572754,2398.3703966140747
4,1717417578.8690665,1717417579.0635552,194.4887638092041,2398.783153295517
4,1717417579.2874033,1717417579.3968806,109.47728157043457,2399.1164786815643
4,1717417579.6203773,1717417579.7263958,106.0185432434082,2399.445993900299
4,1717417579.9342628,1717417580.0433264,109.06362533569336,2399.7629244327545
4,1717417580.2570999,1717417580.4392202,182.12032318115234,2400.158818244934
4,1717417580.640572,1717417580.7466269,106.05478286743164,2400.4662249088287
4,1717417580.9638677,1717417581.0693853,105.51762580871582,2400.7889833450317
4,1717417581.277473,1717417581.3838987,106.42576217651367,2401.1034967899323
4,1717417581.5856462,1717417581.7706223,184.97610092163086,2401.490220308304
4,1717417581.9719317,1717417582.0782533,106.32157325744629,2401.7978513240814
4,1717417582.285307,1717417582.3923604,107.05351829528809,2402.111958503723
4,1717417582.5956936,1717417582.7019033,106.20975494384766,2402.4215013980865
4,1717417582.9276834,1717417583.1090167,181.3333034515381,2402.8286147117615
4,1717417583.3203351,1717417583.4280632,107.7280044555664,2403.1476612091064
4,1717417583.6326218,1717417583.741698,109.07626152038574,2403.461296081543
4,1717417583.950531,1717417584.0585375,108.00647735595703,2403.778135538101
4,1717417584.263604,1717417584.4453645,181.7605495452881,2404.164962530136
4,1717417584.6460242,1717417584.755515,109.49087142944336,2404.4751131534576
4,1717417584.9693174,1717417585.0763412,107.02371597290039,2404.795939207077
4,1717417585.2830887,1717417585.3895519,106.46319389343262,2405.1091499328613
4,1717417585.6011643,1717417585.781944,180.77969551086426,2405.5015420913696
4,1717417585.9921343,1717417586.0990744,106.94003105163574,2405.8186724185944
4,1717417586.3231728,1717417586.4316304,108.45756530761719,2406.151228427887
4,1717417586.6302187,1717417586.73687,106.65130615234375,2406.456468105316
4,1717417586.9560606,1717417587.1379805,181.91981315612793,2406.8575785160065
4,1717417587.3440456,1717417587.45019,106.14442825317383,2407.169788122177
4,1717417587.6717873,1717417587.7788808,107.09357261657715,2407.4984788894653
4,1717417587.9952824,1717417588.102866,107.58352279663086,2407.822463989258
4,1717417588.3175285,1717417588.5004325,182.90400505065918,2408.2200305461884
4,1717417588.7237906,1717417588.831423,107.63239860534668,2408.5510210990906
4,1717417589.0353093,1717417589.1437001,108.39080810546875,2408.863298177719
4,1717417589.3515027,1717417589.4592676,107.76495933532715,2409.178865671158
4,1717417589.6647367,1717417589.8487031,183.96639823913574,2409.5683012008667
4,1717417590.065013,1717417590.1740773,109.06434059143066,2409.893675327301
4,1717417590.382084,1717417590.489939,107.85508155822754,2410.2095370292664
4,1717417590.7012246,1717417590.8135493,112.32471466064453,2410.5331473350525
4,1717417591.0268672,1717417591.2221663,195.2991485595703,2410.941764354706
4,1717417591.4394116,1717417591.549763,110.3513240814209,2411.2693610191345
4,1717417591.7543979,1717417591.8616843,107.28645324707031,2411.581282377243
4,1717417592.06884,1717417592.176686,107.84602165222168,2411.8962841033936
4,1717417592.384163,1717417592.5671082,182.94525146484375,2412.2867062091827
4,1717417592.7680912,1717417592.874482,106.39071464538574,2412.5940799713135
4,1717417593.069005,1717417593.1794853,110.48030853271484,2412.899083375931
4,1717417593.398983,1717417593.5103912,111.40823364257812,2413.2299892902374
4,1717417593.7354722,1717417593.9211237,185.6515407562256,2413.640721797943
4,1717417594.1314137,1717417594.241852,110.43834686279297,2413.961450099945
4,1717417594.462535,1717417594.568677,106.14204406738281,2414.2882750034332
4,1717417594.7716894,1717417594.8789184,107.22899436950684,2414.5985164642334
4,1717417595.0871563,1717417595.2697089,182.55257606506348,2414.9893069267273
4,1717417595.476882,1717417595.583105,106.22310638427734,2415.302703142166
4,1717417595.7883008,1717417595.8946056,106.30488395690918,2415.6142036914825
4,1717417596.107949,1717417596.2140293,106.08029365539551,2415.9336273670197
4,1717417596.4281583,1717417596.6094956,181.3373565673828,2416.329093694687
4,1717417596.8191738,1717417596.9261425,106.96864128112793,2416.645740509033
4,1717417597.1338632,1717417597.240544,106.68087005615234,2416.96014213562
4,1717417597.4637127,1717417597.5698762,106.16350173950195,2417.289474248886
4,1717417597.766367,1717417597.9482431,181.87618255615234,2417.66784119606
4,1717417598.1557326,1717417598.2644796,108.74700546264648,2417.984077692032
4,1717417598.4806175,1717417598.5874312,106.81366920471191,2418.307029247284
4,1717417598.802071,1717417598.9107864,108.71529579162598,2418.6303844451904
4,1717417599.1331778,1717417599.313962,180.7842254638672,2419.033560037613
4,1717417599.5212162,1717417599.6301134,108.89720916748047,2419.349711418152
4,1717417599.8503938,1717417599.9573126,106.9188117980957,2419.676910638809
4,1717417600.1653728,1717417600.2723458,106.97293281555176,2419.991943836212
4,1717417600.4690118,1717417600.6515758,182.56402015686035,2420.3711738586426
4,1717417600.8603952,1717417600.9669588,106.56356811523438,2420.686556816101
4,1717417601.1802607,1717417601.2871568,106.89616203308105,2421.006754875183
4,1717417601.5053952,1717417601.6120412,106.64606094360352,2421.331639289856
4,1717417601.8187265,1717417602.002192,183.46548080444336,2421.721790075302
4,1717417602.2244864,1717417602.330567,106.08053207397461,2422.050164937973
4,1717417602.5442638,1717417602.6511793,106.91547393798828,2422.3707773685455
4,1717417602.8689308,1717417602.9762366,107.30576515197754,2422.6958346366882
4,1717417603.1821232,1717417603.3627584,180.6352138519287,2423.082356452942
